ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
118610,ICM-LT000477,ROCKSPACE,Payment,Rent Receivables,PR038950,GL0018693,2020-02-06,,B-007,Land Bank of the Philippines,0,-26750.00
118598,ICM-LT000356,VIVO,Payment,Rent Receivables,PR038949,GL0018744,2020-02-06,,B-007,Land Bank of the Philippines,0,-29425.00
118401,ICM-LT000060,RJB GOLD AVENUE,Payment,Rent Receivables,PR038937,GL0018672,2020-02-06,,B-007,Land Bank of the Philippines,0,-32100.00
118633,ICM-LT000100,SPARKLES,Payment,Rent Receivables,PR038951,GL0018985,2020-02-06,,B-007,Land Bank of the Philippines,0,-32367.50
118453,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Payment,Rent Receivables-PDC,PR038939,GL0018920,2020-02-06,,B-007,Land Bank of the Philippines,0,-33705.00
118594,ICM-LT000162,CIGNAL TV INC,Payment,Rent Receivables,PR038948,GL0018752,2020-02-06,,B-007,Land Bank of the Philippines,0,-35310.00
118588,ICM-LT000093,HUAWEI,Payment,Rent Receivables,PR038947,GL0018738,2020-02-06,,B-007,Land Bank of the Philippines,0,-35310.00
118580,ICM-LT000455,OPPO- NEW,Payment,Rent Receivables,PR038946,GL0018649,2020-02-06,,B-007,Land Bank of the Philippines,0,-37450.00
118576,ICM-LT000089,SAMSUNG,Payment,Rent Receivables,PR038945,GL0018764,2020-02-06,,B-007,Land Bank of the Philippines,0,-50504.25
118562,ICM-LT000063,SAVE N EARN,Payment,Rent Receivables,PR038941,GL0018788,2020-02-06,,B-007,Land Bank of the Philippines,0,-55653.70
120747,ICM-LT000001,COLOURS DIGITAL FOTO,Payment,Rent Receivables-RR Clearing,UFT0001962,GL0018926,2020-02-06,,B-012,Banks of the Philippine Islands,0,-67180.81
123647,ICM-LT000122,ABENSON,Payment,Rent Receivables-RR Clearing,UFT0002001,GL0019112,2020-02-06,,B-012,Banks of the Philippine Islands,0,-292838.32
120732,ICM-LT000130,NATIONAL BOOKSTORE,Payment,Cash in Bank (Peso),UFT0001960,GL0018871,2020-02-07,,B-012,Banks of the Philippine Islands,288063.80,0
120734,ICM-LT000130,NATIONAL BOOKSTORE,Payment,Cash in Bank (Peso),UFT0001960,GL0018872,2020-02-07,,B-012,Banks of the Philippine Islands,141495.03,0
120502,ICM-LT000055,PNB - BRANCH,Payment,Cash in Bank (Peso),UFT0001949,GL0019075,2020-02-07,,B-018,PNB ICM BRANCH,104349.28,0
122399,ICM-LT000069,SALON DE ROSE,Payment,Cash in Bank (Peso),UFT0001985,GL0018658,2020-02-07,,B-012,Banks of the Philippine Islands,85417.91,0
120740,ICM-LT000071,JEMS BARBER SHOP,Payment,Cash in Bank (Peso),UFT0001961,GL0018661,2020-02-07,,B-012,Banks of the Philippine Islands,83452.76,0
122100,ICM-LT000074,THINKING TOOLS,Payment,Cash in Bank (Peso),UFT0001982,GL0018578,2020-02-07,,B-012,Banks of the Philippine Islands,74641.60,0
119115,ICM-LT000109,IDEAL VISION,Payment,Cash in Bank (Peso),PR038962,GL0018900,2020-02-07,,B-007,Land Bank of the Philippines,64649.07,0
123693,ICM-LT000054,FORTRESS,Payment,Cash in Bank (Peso),UFT0002003,GL0018847,2020-02-07,,B-012,Banks of the Philippine Islands,56878.88,0
119109,ICM-ST000015,NISSAN,Payment,Cash in Bank (Peso),PR038960,GL0018153,2020-02-07,,B-007,Land Bank of the Philippines,44654.97,0
121954,ICM-LT000038,RC GOLDLINE,Payment,Cash in Bank (Peso),UFT0001980,GL0018653,2020-02-07,,B-012,Banks of the Philippine Islands,43254.75,0
119105,ICM-LT000121,USSC,Payment,Cash in Bank (Peso),PR038959,GL0018717,2020-02-07,,B-007,Land Bank of the Philippines,43254.75,0
122401,ICM-LT000069,SALON DE ROSE,Payment,Cash in Bank (Peso),UFT0001985,GL0018659,2020-02-07,,B-012,Banks of the Philippine Islands,41754.40,0
118692,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Payment,Cash in Bank (Peso),PR038954,GL0018968,2020-02-07,,B-007,Land Bank of the Philippines,41430.40,0
121977,ICM-LT000092,PRIMARY HOMES,Payment,Cash in Bank (Peso),UFT0001981,GL0018614,2020-02-07,,B-012,Banks of the Philippine Islands,38841.00,0
124824,ICM-LT000479,LEVIS,Payment,Cash in Bank (Peso),UFT0002029,GL0019129,2020-02-07,,B-012,Banks of the Philippine Islands,36754.50,0
119095,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Cash in Bank (Peso),PR038957,GL0019007,2020-02-07,,B-007,Land Bank of the Philippines,33983.84,0
120504,ICM-LT000055,PNB - BRANCH,Payment,Cash in Bank (Peso),UFT0001949,GL0019078,2020-02-07,,B-018,PNB ICM BRANCH,32427.10,0
123701,ICM-LT000051,HEALTH SHOP,Payment,Cash in Bank (Peso),UFT0002005,GL0018994,2020-02-07,,B-012,Banks of the Philippine Islands,31418.79,0
119117,ICM-LT000109,IDEAL VISION,Payment,Cash in Bank (Peso),PR038962,GL0018901,2020-02-07,,B-007,Land Bank of the Philippines,29868.10,0
122102,ICM-LT000074,THINKING TOOLS,Payment,Cash in Bank (Peso),UFT0001982,GL0018579,2020-02-07,,B-012,Banks of the Philippine Islands,29388.17,0
123715,ICM-LT000076,SANDUGO SANDALS,Payment,Cash in Bank (Peso),UFT0002008,GL0019138,2020-02-07,,B-012,Banks of the Philippine Islands,28424.55,0
120742,ICM-LT000071,JEMS BARBER SHOP,Payment,Cash in Bank (Peso),UFT0001961,GL0018663,2020-02-07,,B-012,Banks of the Philippine Islands,28040.50,0
122336,ICM-ST000012,PRIMARY HOMES INC. EXHIBIT,Payment,Cash in Bank (Peso),UFT0001983,GL0018611,2020-02-07,,B-012,Banks of the Philippine Islands,26750.00,0
118708,ICM-LT000153,DMU FOOD SNACKS,Payment,Cash in Bank (Peso),PR038955,GL0018762,2020-02-07,,B-007,Land Bank of the Philippines,23540.00,0
118684,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR038952,GL0018740,2020-02-07,,B-007,Land Bank of the Philippines,21400.00,0
123697,ICM-LT000160,THE SCENTS CO,Payment,Cash in Bank (Peso),UFT0002004,GL0018883,2020-02-07,,B-012,Banks of the Philippine Islands,21400.00,0
124826,ICM-LT000479,LEVIS,Payment,Cash in Bank (Peso),UFT0002029,GL0020200,2020-02-07,,B-012,Banks of the Philippine Islands,20513.85,0
119111,ICM-ST000015,NISSAN,Payment,Cash in Bank (Peso),PR038960,GL0019304,2020-02-07,,B-007,Land Bank of the Philippines,19545.03,0
118688,ICM-LT000377,OUR DELIBREAD,Payment,Cash in Bank (Peso),PR038953,GL0018922,2020-02-07,,B-007,Land Bank of the Philippines,19260.00,0
119101,ICM-LT000072,BANCO DE ORO ATM,Payment,Cash in Bank (Peso),PR038958,GL0018997,2020-02-07,,B-007,Land Bank of the Philippines,18955.70,0
123695,ICM-LT000054,FORTRESS,Payment,Cash in Bank (Peso),UFT0002003,GL0018848,2020-02-07,,B-012,Banks of the Philippine Islands,17685.00,0
119097,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Cash in Bank (Peso),PR038957,GL0019008,2020-02-07,,B-007,Land Bank of the Philippines,12784.30,0
121956,ICM-LT000038,RC GOLDLINE,Payment,Cash in Bank (Peso),UFT0001980,GL0018655,2020-02-07,,B-012,Banks of the Philippine Islands,11126.70,0
118726,ICM-LT000077,FCB ATM,Payment,Cash in Bank (Peso),PR038956,GL0019034,2020-02-07,,B-007,Land Bank of the Philippines,10946.91,0
121979,ICM-LT000092,PRIMARY HOMES,Payment,Cash in Bank (Peso),UFT0001981,GL0018615,2020-02-07,,B-012,Banks of the Philippine Islands,9836.30,0
120624,ICM-LT000144,NATIONAL BOOKSTORE - SR,Payment,Cash in Bank (Peso),UFT0001957,GL0018881,2020-02-07,,B-012,Banks of the Philippine Islands,9293.29,0
123588,ICM-LT000126,PNB ATM 2F,Payment,Cash in Bank (Peso),UFT0002000,GL0018972,2020-02-07,,B-018,PNB ICM BRANCH,7864.50,0
120494,ICM-LT000083,PNB ATM - LG,Payment,Cash in Bank (Peso),UFT0001948,GL0019045,2020-02-07,,B-018,PNB ICM BRANCH,7827.04,0
119113,ICM-ST000002,IDEAL VISION BILLBOARD,Payment,Cash in Bank (Peso),PR038961,GL0018904,2020-02-07,,B-007,Land Bank of the Philippines,7490.00,0
123654,ICM-LT000255,PNB - ATM UG,Payment,Cash in Bank (Peso),UFT0002002,GL0019060,2020-02-07,,B-018,PNB ICM BRANCH,6741.00,0
123650,ICM-LT000255,PNB - ATM UG,Payment,Cash in Bank (Peso),UFT0002002,GL0017083,2020-02-07,,B-018,PNB ICM BRANCH,6598.90,0
123717,ICM-LT000076,SANDUGO SANDALS,Payment,Cash in Bank (Peso),UFT0002008,GL0019139,2020-02-07,,B-012,Banks of the Philippine Islands,5874.00,0
118694,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Payment,Cash in Bank (Peso),PR038954,GL0018969,2020-02-07,,B-007,Land Bank of the Philippines,5777.30,0
118690,ICM-LT000377,OUR DELIBREAD,Payment,Cash in Bank (Peso),PR038953,GL0018923,2020-02-07,,B-007,Land Bank of the Philippines,5369.00,0
118686,ICM-LT000523,HOUSE OF TAHO,Payment,Cash in Bank (Peso),PR038952,GL0018741,2020-02-07,,B-007,Land Bank of the Philippines,5086.10,0
123699,ICM-LT000160,THE SCENTS CO,Payment,Cash in Bank (Peso),UFT0002004,GL0018885,2020-02-07,,B-012,Banks of the Philippine Islands,4537.30,0
118710,ICM-LT000153,DMU FOOD SNACKS,Payment,Cash in Bank (Peso),PR038955,GL0018763,2020-02-07,,B-007,Land Bank of the Philippines,4362.80,0
119107,ICM-LT000121,USSC,Payment,Cash in Bank (Peso),PR038959,GL0018718,2020-02-07,,B-007,Land Bank of the Philippines,4220.20,0
123590,ICM-LT000126,PNB ATM 2F,Payment,Cash in Bank (Peso),UFT0002000,GL0018973,2020-02-07,,B-018,PNB ICM BRANCH,3289.00,0
123703,ICM-LT000051,HEALTH SHOP,Payment,Cash in Bank (Peso),UFT0002005,GL0018995,2020-02-07,,B-012,Banks of the Philippine Islands,2559.10,0
118728,ICM-LT000077,FCB ATM,Payment,Cash in Bank (Peso),PR038956,GL0019035,2020-02-07,,B-007,Land Bank of the Philippines,1728.57,0
120496,ICM-LT000083,PNB ATM - LG,Payment,Cash in Bank (Peso),UFT0001948,GL0019046,2020-02-07,,B-018,PNB ICM BRANCH,1700.00,0
120610,ICM-ST000011,AZE DEAL,Payment,Cash in Bank (Peso),UFT0001955,GL0019014,2020-02-07,,B-012,Banks of the Philippine Islands,1600.00,0
119103,ICM-LT000072,BANCO DE ORO ATM,Payment,Cash in Bank (Peso),PR038958,GL0018999,2020-02-07,,B-007,Land Bank of the Philippines,1200.00,0
123656,ICM-LT000255,PNB - ATM UG,Payment,Cash in Bank (Peso),UFT0002002,GL0019061,2020-02-07,,B-018,PNB ICM BRANCH,990.00,0
123652,ICM-LT000255,PNB - ATM UG,Payment,Cash in Bank (Peso),UFT0002002,GL0017949,2020-02-07,,B-018,PNB ICM BRANCH,968.00,0
119099,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Cash in Bank (Peso),PR038957,GL0019303,2020-02-07,,B-007,Land Bank of the Philippines,231.86,0
122334,ICM-ST000012,PRIMARY HOMES INC. EXHIBIT,Payment,Cash in Bank (Peso),UFT0001983,GL0018610,2020-02-07,,B-012,Banks of the Philippine Islands,51.77,0
123713,ICM-LT000076,SANDUGO SANDALS,Payment,Cash in Bank (Peso),UFT0002008,GL0019137,2020-02-07,,B-012,Banks of the Philippine Islands,44.16,0
120608,ICM-ST000011,AZE DEAL,Payment,Cash in Bank (Peso),UFT0001955,GL0019013,2020-02-07,,B-012,Banks of the Philippine Islands,1.03,0
120611,ICM-ST000011,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001955,GL0019014,2020-02-07,,B-012,Banks of the Philippine Islands,0,-1600.00
123651,ICM-LT000255,PNB - ATM UG,Payment,Rent Receivables-RR Clearing,UFT0002002,GL0017083,2020-02-07,,B-018,PNB ICM BRANCH,0,-6598.90
123655,ICM-LT000255,PNB - ATM UG,Payment,Rent Receivables-RR Clearing,UFT0002002,GL0019060,2020-02-07,,B-018,PNB ICM BRANCH,0,-6741.00
119114,ICM-ST000002,IDEAL VISION BILLBOARD,Payment,Rent Receivables,PR038961,GL0018904,2020-02-07,,B-007,Land Bank of the Philippines,0,-7490.00
120495,ICM-LT000083,PNB ATM - LG,Payment,Rent Receivables-RR Clearing,UFT0001948,GL0019045,2020-02-07,,B-018,PNB ICM BRANCH,0,-7827.04
123589,ICM-LT000126,PNB ATM 2F,Payment,Rent Receivables-RR Clearing,UFT0002000,GL0018972,2020-02-07,,B-018,PNB ICM BRANCH,0,-7864.50
120625,ICM-LT000144,NATIONAL BOOKSTORE - SR,Payment,Rent Receivables-RR Clearing,UFT0001957,GL0018881,2020-02-07,,B-012,Banks of the Philippine Islands,0,-9293.29
118727,ICM-LT000077,FCB ATM,Payment,Rent Receivables,PR038956,GL0019034,2020-02-07,,B-007,Land Bank of the Philippines,0,-10946.91
119102,ICM-LT000072,BANCO DE ORO ATM,Payment,Rent Receivables,PR038958,GL0018997,2020-02-07,,B-007,Land Bank of the Philippines,0,-18955.70
118689,ICM-LT000377,OUR DELIBREAD,Payment,Rent Receivables,PR038953,GL0018922,2020-02-07,,B-007,Land Bank of the Philippines,0,-19260.00
118685,ICM-LT000523,HOUSE OF TAHO,Payment,Rent Receivables,PR038952,GL0018740,2020-02-07,,B-007,Land Bank of the Philippines,0,-21400.00
123698,ICM-LT000160,THE SCENTS CO,Payment,Rent Receivables-RR Clearing,UFT0002004,GL0018883,2020-02-07,,B-012,Banks of the Philippine Islands,0,-21400.00
118709,ICM-LT000153,DMU FOOD SNACKS,Payment,Rent Receivables,PR038955,GL0018762,2020-02-07,,B-007,Land Bank of the Philippines,0,-23540.00
122337,ICM-ST000012,PRIMARY HOMES INC. EXHIBIT,Payment,Rent Receivables-RR Clearing,UFT0001983,GL0018611,2020-02-07,,B-012,Banks of the Philippine Islands,0,-26750.00
123716,ICM-LT000076,SANDUGO SANDALS,Payment,Rent Receivables-RR Clearing,UFT0002008,GL0019138,2020-02-07,,B-012,Banks of the Philippine Islands,0,-28424.55
123702,ICM-LT000051,HEALTH SHOP,Payment,Rent Receivables-RR Clearing,UFT0002005,GL0018994,2020-02-07,,B-012,Banks of the Philippine Islands,0,-31418.79
119096,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Rent Receivables,PR038957,GL0019007,2020-02-07,,B-007,Land Bank of the Philippines,0,-33983.84
124825,ICM-LT000479,LEVIS,Payment,Rent Receivables-RR Clearing,UFT0002029,GL0019129,2020-02-07,,B-012,Banks of the Philippine Islands,0,-36754.50
121978,ICM-LT000092,PRIMARY HOMES,Payment,Rent Receivables-RR Clearing,UFT0001981,GL0018614,2020-02-07,,B-012,Banks of the Philippine Islands,0,-38841.00
118693,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Payment,Rent Receivables,PR038954,GL0018968,2020-02-07,,B-007,Land Bank of the Philippines,0,-41430.40
121955,ICM-LT000038,RC GOLDLINE,Payment,Rent Receivables-RR Clearing,UFT0001980,GL0018653,2020-02-07,,B-012,Banks of the Philippine Islands,0,-43254.75
119106,ICM-LT000121,USSC,Payment,Rent Receivables,PR038959,GL0018717,2020-02-07,,B-007,Land Bank of the Philippines,0,-43254.75
119110,ICM-ST000015,NISSAN,Payment,Rent Receivables,PR038960,GL0018153,2020-02-07,,B-007,Land Bank of the Philippines,0,-44654.97
123694,ICM-LT000054,FORTRESS,Payment,Rent Receivables-RR Clearing,UFT0002003,GL0018847,2020-02-07,,B-012,Banks of the Philippine Islands,0,-56878.88
119116,ICM-LT000109,IDEAL VISION,Payment,Rent Receivables,PR038962,GL0018900,2020-02-07,,B-007,Land Bank of the Philippines,0,-64649.07
122101,ICM-LT000074,THINKING TOOLS,Payment,Rent Receivables-RR Clearing,UFT0001982,GL0018578,2020-02-07,,B-012,Banks of the Philippine Islands,0,-74641.60
120741,ICM-LT000071,JEMS BARBER SHOP,Payment,Rent Receivables-RR Clearing,UFT0001961,GL0018661,2020-02-07,,B-012,Banks of the Philippine Islands,0,-83452.76
122400,ICM-LT000069,SALON DE ROSE,Payment,Rent Receivables-RR Clearing,UFT0001985,GL0018658,2020-02-07,,B-012,Banks of the Philippine Islands,0,-85417.91
120503,ICM-LT000055,PNB - BRANCH,Payment,Rent Receivables-RR Clearing,UFT0001949,GL0019075,2020-02-07,,B-018,PNB ICM BRANCH,0,-104349.28
120733,ICM-LT000130,NATIONAL BOOKSTORE,Payment,Rent Receivables-RR Clearing,UFT0001960,GL0018871,2020-02-07,,B-012,Banks of the Philippine Islands,0,-288063.80
123851,ICM-LT000033,DAVIDS SALON,Payment,Cash in Bank (Peso),PR038970,GL0018721,2020-02-08,,B-007,Land Bank of the Philippines,72244.26,0
123853,ICM-LT000033,DAVIDS SALON,Payment,Cash in Bank (Peso),PR038970,GL0018722,2020-02-08,,B-007,Land Bank of the Philippines,37399.00,0
119147,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR038971,GL0018941,2020-02-08,,B-007,Land Bank of the Philippines,35310.00,0
119143,ICM-LT000036,CELL DEPOT,Payment,Cash in Bank (Peso),PR038969,GL0018724,2020-02-08,,B-007,Land Bank of the Philippines,29425.00,0
119127,ICM-LT000098,THE RIGHT FIT,Payment,Cash in Bank (Peso),PR038965,GL0019111,2020-02-08,,B-007,Land Bank of the Philippines,26298.89,0
119121,ICM-LT000159,THE LEMON CO,Payment,Cash in Bank (Peso),PR038964,GL0018766,2020-02-08,,B-007,Land Bank of the Philippines,23540.00,0
119139,ICM-LT000106,VANILLA ICE PEARL,Payment,Cash in Bank (Peso),PR038968,GL0018742,2020-02-08,,B-007,Land Bank of the Philippines,23540.00,0
119155,ICM-LT000088,JEWELRICH,Payment,Cash in Bank (Peso),PR038972,GL0019305,2020-02-08,,B-007,Land Bank of the Philippines,22532.74,0
119167,ICM-LT000098,THE RIGHT FIT,Payment,Cash in Bank (Peso),PR302576,GL0019306,2020-02-08,,B-007,Land Bank of the Philippines,14553.00,0
119149,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR038971,GL0018942,2020-02-08,,B-007,Land Bank of the Philippines,13453.50,0
119137,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Cash in Bank (Peso),PR038967,GL0019222,2020-02-08,,B-007,Land Bank of the Philippines,10676.62,0
117684,ICM-ST000235,DML MONTESSORI SCHOOL TAGB. CITY INC.,Invoice,Rent Receivables,IC0014264,GL0019119,2020-02-08,2020-02-16,,,8000.00,0
119125,ICM-LT000098,THE RIGHT FIT,Payment,Cash in Bank (Peso),PR038965,GL0019010,2020-02-08,,B-007,Land Bank of the Philippines,6597.60,0
119123,ICM-LT000159,THE LEMON CO,Payment,Cash in Bank (Peso),PR038964,GL0019183,2020-02-08,,B-007,Land Bank of the Philippines,4725.00,0
119145,ICM-LT000036,CELL DEPOT,Payment,Cash in Bank (Peso),PR038969,GL0018725,2020-02-08,,B-007,Land Bank of the Philippines,4674.00,0
119141,ICM-LT000106,VANILLA ICE PEARL,Payment,Cash in Bank (Peso),PR038968,GL0018743,2020-02-08,,B-007,Land Bank of the Philippines,4670.00,0
119153,ICM-LT000088,JEWELRICH,Payment,Cash in Bank (Peso),PR038973,GL0018842,2020-02-08,,B-007,Land Bank of the Philippines,2019.00,0
119151,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR038971,GL0019040,2020-02-08,,B-007,Land Bank of the Philippines,1317.50,0
119119,ICM-LT000451,CREPETEALOGY CAFE,Payment,Cash in Bank (Peso),PR038963,GL0019059,2020-02-08,,B-007,Land Bank of the Philippines,510.56,0
119135,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Cash in Bank (Peso),PR038967,GL0016299,2020-02-08,,B-007,Land Bank of the Philippines,22.70,0
119133,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Cash in Bank (Peso),PR038967,GL0019223,2020-02-08,,B-007,Land Bank of the Philippines,0.68,0
119136,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Rent Receivables,PR038967,GL0016299,2020-02-08,,B-007,Land Bank of the Philippines,0,-22.70
131822,ICM-ST000005,RED RIBBON BILLBOARD,Payment,Rent Receivables,PRJV-02001635,GL0018887,2020-02-08,,,,0,-7000.00
119138,ICM-ST000014,GENESIS MOTORS CORPORATION,Payment,Rent Receivables,PR038967,GL0019222,2020-02-08,,B-007,Land Bank of the Philippines,0,-10676.62
131818,ICM-LT000062,RED RIBBON KIOSK,Payment,Rent Receivables,PRJV-02001637,GL0018888,2020-02-08,,,,0,-20484.33
119122,ICM-LT000159,THE LEMON CO,Payment,Rent Receivables,PR038964,GL0018766,2020-02-08,,B-007,Land Bank of the Philippines,0,-23540.00
119140,ICM-LT000106,VANILLA ICE PEARL,Payment,Rent Receivables,PR038968,GL0018742,2020-02-08,,B-007,Land Bank of the Philippines,0,-23540.00
119128,ICM-LT000098,THE RIGHT FIT,Payment,Rent Receivables,PR038965,GL0019111,2020-02-08,,B-007,Land Bank of the Philippines,0,-26298.89
119144,ICM-LT000036,CELL DEPOT,Payment,Rent Receivables,PR038969,GL0018724,2020-02-08,,B-007,Land Bank of the Philippines,0,-29425.00
119148,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Rent Receivables,PR038971,GL0018941,2020-02-08,,B-007,Land Bank of the Philippines,0,-35310.00
123852,ICM-LT000033,DAVIDS SALON,Payment,Rent Receivables,PR038970,GL0018721,2020-02-08,,B-007,Land Bank of the Philippines,0,-72244.26
113612,ICM-ST000500,CHG Global Inc.,Invoice,Rent Receivables,IC0013614,GL0018310,2020-02-09,2020-02-17,,,42800.00,0
119169,ICM-LT000137,TAKUYAKI,Payment,Cash in Bank (Peso),PR038974,GL0018732,2020-02-09,,B-007,Land Bank of the Philippines,12358.50,0
119171,ICM-LT000137,TAKUYAKI,Payment,Cash in Bank (Peso),PR038974,GL0018733,2020-02-09,,B-007,Land Bank of the Philippines,7212.60,0
117708,ICM-ST000237,SCHOLA SOCIETAS INC.,Invoice,Rent Receivables,IC0014267,GL0019127,2020-02-09,2020-02-17,,,2000.00,0
119170,ICM-LT000137,TAKUYAKI,Payment,Rent Receivables,PR038974,GL0018732,2020-02-09,,B-007,Land Bank of the Philippines,0,-12358.50
119190,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Payment,Rent Receivables-PDC,PR038977,GL0018665,2020-02-09,,B-007,Land Bank of the Philippines,0,-17120.00
119182,ICM-LT000066,LOTTO,Payment,Rent Receivables-PDC,PR038976,GL0018902,2020-02-09,,B-007,Land Bank of the Philippines,0,-17655.00
119178,ICM-LT000125,CAFE MAJSTEA,Payment,Rent Receivables-PDC,PR038975,GL0018734,2020-02-09,,B-007,Land Bank of the Philippines,0,-22470.00
119360,ICM-LT000056,THE BUZZ CAFE,Payment,Cash in Bank (Peso),PR038991,GL0019041,2020-02-10,,B-007,Land Bank of the Philippines,159052.73,0
119362,ICM-LT000056,THE BUZZ CAFE,Payment,Cash in Bank (Peso),PR038991,GL0019042,2020-02-10,,B-007,Land Bank of the Philippines,105209.27,0
122369,ICM-LT000276,SKIN STATION,Payment,Cash in Bank (Peso),UFT0001984,GL0018587,2020-02-10,,B-012,Banks of the Philippine Islands,58041.17,0
120676,ICM-LT000357,GLOBE ANTENNA - ELECTRICITY,Payment,Cash in Bank (Peso),UFT0001959,GL0019159,2020-02-10,,B-012,Banks of the Philippine Islands,52398.99,0
123201,ICM-LT000227,GONG CHA,Payment,Cash in Bank (Peso),UFT0001993,GL0018989,2020-02-10,,B-012,Banks of the Philippine Islands,48059.88,0
124853,ICM-LT000026,ORO CHINA,Payment,Cash in Bank (Peso),UFT0002030,GL0018863,2020-02-10,,B-012,Banks of the Philippine Islands,45613.67,0
188404,ICM-ST000500,CHG Global Inc.,Payment,Cash in Bank (Peso),UFT0003438,GL0018783,2020-02-10,,B-012,Banks of the Philippine Islands,42800.00,0
119334,ICM-LT000032,CHIKITINGS PLAYHOUSE,Payment,Cash in Bank (Peso),PR038989,GL0018669,2020-02-10,,B-007,Land Bank of the Philippines,40235.74,0
124100,ICM-LT000357,GLOBE ANTENNA - ELECTRICITY,Payment,Cash in Bank (Peso),UFT0002018,GL0018133,2020-02-10,,B-012,Banks of the Philippine Islands,38892.00,0
123199,ICM-LT000227,GONG CHA,Payment,Cash in Bank (Peso),UFT0001993,GL0018987,2020-02-10,,B-012,Banks of the Philippine Islands,38849.02,0
121940,ICM-LT000226,THINK MOBILE,Payment,Cash in Bank (Peso),UFT0001979,GL0018608,2020-02-10,,B-012,Banks of the Philippine Islands,38142.82,0
119292,ICM-LT000057,UNISILVER,Payment,Cash in Bank (Peso),PR038986,GL0018876,2020-02-10,,B-007,Land Bank of the Philippines,37874.68,0
119224,ICM-LT000024,B.I.G. JEWELRY CREATION,Payment,Cash in Bank (Peso),PR038979,GL0018707,2020-02-10,,B-007,Land Bank of the Philippines,33411.62,0
123845,ICM-LT000497,ROMOSS,Payment,Cash in Bank (Peso),UFT0002016,GL0018550,2020-02-10,,B-012,Banks of the Philippine Islands,32100.00,0
119218,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Payment,Cash in Bank (Peso),PR038978,GL0018930,2020-02-10,,B-007,Land Bank of the Philippines,31443.16,0
122373,ICM-LT000276,SKIN STATION,Payment,Cash in Bank (Peso),UFT0001984,GL0019687,2020-02-10,,B-012,Banks of the Philippine Islands,30135.59,0
125487,ICM-LT000086,FILA,Payment,Cash in Bank (Peso),UFT0002043,GL0019121,2020-02-10,,B-012,Banks of the Philippine Islands,29362.55,0
119276,ICM-LT000095,GARCIA PAWNSHOP,Payment,Cash in Bank (Peso),PR038985,GL0019012,2020-02-10,,B-007,Land Bank of the Philippines,28090.83,0
119318,ICM-LT000499,XUNDD,Payment,Cash in Bank (Peso),PR038988,GL0018790,2020-02-10,,B-007,Land Bank of the Philippines,26750.00,0
123804,ICM-LT000110,MENDREZ,Payment,Cash in Bank (Peso),UFT0002012,GL0018839,2020-02-10,,B-012,Banks of the Philippine Islands,26584.17,0
122371,ICM-LT000276,SKIN STATION,Payment,Cash in Bank (Peso),UFT0001984,GL0018607,2020-02-10,,B-012,Banks of the Philippine Islands,25363.45,0
119314,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Payment,Cash in Bank (Peso),PR038987,GL0018629,2020-02-10,,B-007,Land Bank of the Philippines,23540.00,0
119266,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Payment,Cash in Bank (Peso),PR038984,GL0018874,2020-02-10,,B-007,Land Bank of the Philippines,20809.47,0
123806,ICM-LT000110,MENDREZ,Payment,Cash in Bank (Peso),UFT0002012,GL0018841,2020-02-10,,B-012,Banks of the Philippine Islands,20542.96,0
119364,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,Cash in Bank (Peso),PR038990,GL0018633,2020-02-10,,B-007,Land Bank of the Philippines,19141.64,0
121918,ICM-LT000068,SST LAPTOP,Payment,Cash in Bank (Peso),UFT0001978,GL0018612,2020-02-10,,B-012,Banks of the Philippine Islands,18579.87,0
119220,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Payment,Cash in Bank (Peso),PR038978,GL0018932,2020-02-10,,B-007,Land Bank of the Philippines,18412.00,0
