ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
20994,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income,PRLSOR-035332,GL0003396,2018-08-09,,B-012,Banks of the Philippine Islands,0,-16680.21
16435,ICM-LT000113,MOBILE WORKS,Payment,Unearned Rent Income,PR035444,GL0002137,2018-08-13,,B-007,Land Bank of the Philippines,0,-35.23
16595,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Payment,Unearned Rent Income,PR035446,GL0002615,2018-08-14,,B-007,Land Bank of the Philippines,0,-21400.00
16810,ICM-LT000228,29TH M. STREET CAFE,Payment,Unearned Rent Income,PR035110,GL0002630,2018-08-23,,B-007,Land Bank of the Philippines,0,-16050.00
17456,ICM-LT000147,SMART ANTENNA,Payment,Unearned Rent Income,PR035116,GL0002765,2018-08-28,,B-007,Land Bank of the Philippines,0,-11256.32
20977,ICM-LT000253,MAXS RESTAURANT,Payment,Unearned Rent Income,B0001477,GL0003276,2018-08-31,,,,112071.80,0
16870,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income,B0001180,GL0002494,2018-08-31,,,,44512.00,0
18565,ICM-LT000088,JEWELRICH,Payment,Unearned Rent Income,B0001317,GL0002622,2018-08-31,,,,21459.76,0
17556,ICM-LT000177,SUNNIES STUDIOS,Payment,Unearned Rent Income,B0001239,GL0002620,2018-08-31,,,,21400.00,0
19255,ICM-LT000225,VICE COSMETICS,Payment,Unearned Rent Income,B0001374,GL0003168,2018-08-31,,,,18071.34,0
16878,ICM-ST000100,THE SUNSHOP,Payment,Unearned Rent Income,B0001181,GL0002642,2018-08-31,,,,16050.00,0
21054,ICM-LT000105,BPI ATM 01 - LAC,Payment,Unearned Rent Income,B0001484,GL0003396,2018-08-31,,,,15260.94,0
16901,ICM-LT000071,JEMS BARBER SHOP,Payment,Unearned Rent Income,B0001183,GL0002616,2018-08-31,,,,11760.00,0
20991,ICM-LT000147,SMART ANTENNA,Payment,Unearned Rent Income,B0001478,GL0002765,2018-08-31,,,,11256.32,0
19464,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Payment,Unearned Rent Income,B0001393,GL0000660,2018-08-31,,,,11045.16,0
17576,ICM-LT000217,JJJ KEY SERVICES,Payment,Unearned Rent Income,B0001241,GL0002335,2018-08-31,,,,6700.71,0
30826,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002169,GL0003415,2018-08-31,,,,5839.36,0
30828,ICM-LT000084,BPI ATM 02 - LAC,Payment,Unearned Rent Income,B0002169,GL0004988,2018-08-31,,,,4860.64,0
19567,ICM-LT000250,WAFFLE TIME - SR,Payment,Unearned Rent Income,B0001402,GL0003230,2018-08-31,,,,4487.10,0
19456,ICM-LT000125,CAFE MAJSTEA,Payment,Unearned Rent Income,B0001392,GL0002993,2018-08-31,,,,1080.00,0
19238,ICM-LT000003,RAMIREZ CAKE AVENUE,Payment,Unearned Rent Income,B0001372,GL0002505,2018-08-31,,,,1064.20,0
19458,ICM-LT000125,CAFE MAJSTEA,Payment,Unearned Rent Income,B0001392,GL0002994,2018-08-31,,,,1057.50,0
17588,ICM-LT000221,REFRESHMENTS,Payment,Unearned Rent Income,B0001242,GL0002592,2018-08-31,,,,923.65,0
31713,ICM-LT000120,THE SUN SHOP,Payment,Unearned Rent Income-URI Clearing,UFT0000525,GL0005056,2018-09-03,,B-012,Banks of the Philippine Islands,0,-24661.59
