ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
129867,AM-LT000055,IDEAL VISION CENTER,Payment,Check Receivable - PDC,PDC0000100,GL0018459,2020-02-07,,B-015,PNB,0,-45009.65
125592,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PR0008475,GL0017374,2020-03-06,,B-015,PNB,30977.27,0
125590,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PR0008475,GL0016822,2020-03-06,,B-015,PNB,4112.94,0
125588,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PR0008475,GL0019890,2020-03-06,,B-015,PNB,1433.37,0
125586,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PR0008475,GL0019889,2020-03-06,,B-015,PNB,1185.26,0
125582,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PR0008475,GL0018413,2020-03-06,,B-015,PNB,774.68,0
125584,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PR0008475,GL0019888,2020-03-06,,B-015,PNB,127.09,0
125580,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PR0008475,GL0018412,2020-03-06,,B-015,PNB,123.39,0
148212,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PDC0000103,GL0018412,2020-03-10,,B-015,PNB,0,-123.39
148216,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PDC0000103,GL0019888,2020-03-10,,B-015,PNB,0,-127.09
148214,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PDC0000103,GL0018413,2020-03-10,,B-015,PNB,0,-774.68
148218,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PDC0000103,GL0019889,2020-03-10,,B-015,PNB,0,-1185.26
148220,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PDC0000103,GL0019890,2020-03-10,,B-015,PNB,0,-1433.37
148222,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PDC0000103,GL0016822,2020-03-10,,B-015,PNB,0,-4112.94
148224,AM-LT000138,LAND TRANSPORTATION OFFICE,Payment,Check Receivable - PDC,PDC0000103,GL0017374,2020-03-10,,B-015,PNB,0,-30977.27
138551,AM-LT000127,NAILAX BEAUTY SALON,Payment,Check Receivable - PDC,PR0008577,GL0022148,2020-07-10,,B-015,PNB,16180.81,0
138553,AM-LT000127,NAILAX BEAUTY SALON,Payment,Check Receivable - PDC,PR0008577,GL0022149,2020-07-10,,B-015,PNB,11737.50,0
152024,AM-LT000127,NAILAX BEAUTY SALON,Payment,Check Receivable - PDC,PDC0000104,GL0022149,2020-07-13,,B-015,PNB,0,-11737.50
152022,AM-LT000127,NAILAX BEAUTY SALON,Payment,Check Receivable - PDC,PDC0000104,GL0022148,2020-07-13,,B-015,PNB,0,-16180.81
147918,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0008647,GL0022504,2020-08-19,,B-015,PNB,6284.00,0
147924,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0008647,GL0023747,2020-08-19,,B-015,PNB,3058.99,0
147922,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0008647,GL0023746,2020-08-19,,B-015,PNB,2174.01,0
147920,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0008647,GL0022505,2020-08-19,,B-015,PNB,1430.00,0
153570,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000105,GL0022505,2020-08-24,,B-015,PNB,0,-1430.00
153572,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000105,GL0023746,2020-08-24,,B-015,PNB,0,-2174.01
153574,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000105,GL0023747,2020-08-24,,B-015,PNB,0,-3058.99
153568,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000105,GL0022504,2020-08-24,,B-015,PNB,0,-6284.00
151923,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0008738,GL0022574,2020-10-02,,B-015,PNB,16852.50,0
