ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
267170,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,A/R  Non Trade External,IC0041167,GL0041169,2022-07-31,2022-08-10,,,27685.00,0
266607,ICM-LT000074,THINKING TOOLS,Invoice,A/R  Non Trade External,IC0041045,GL0041046,2022-07-31,2022-08-10,,,27259.87,0
267344,ICM-LT000109,IDEAL VISION,Invoice,A/R  Non Trade External,IC0041191,GL0041195,2022-07-31,2022-08-10,,,27092.10,0
269512,ICM-LT000108,MEAL TIME EXPRESS,Invoice,A/R  Non Trade External,IC0041453,GL0041485,2022-07-31,2022-08-15,,,25744.00,0
268051,ICM-LT000275,OXYGEN,Invoice,A/R  Non Trade External,IC0041323,GL0041329,2022-07-31,2022-08-10,,,25301.37,0
267995,ICM-LT000276,SKIN STATION,Invoice,A/R  Non Trade External,IC0041313,GL0041319,2022-07-31,2022-08-10,,,24538.66,0
268062,ICM-LT000071,JEMS BARBER SHOP,Invoice,A/R  Non Trade External,IC0041325,GL0041331,2022-07-31,2022-08-10,,,23713.50,0
268759,ICM-LT000306,ALVAS FOOD PROCESSING,Invoice,A/R  Non Trade External,IC0041389,GL0041409,2022-07-31,2022-08-10,,,23552.00,0
268577,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,A/R  Non Trade External,IC0041376,GL0041391,2022-07-31,2022-08-10,,,21991.21,0
266206,ICM-LT000022,CLN,Invoice,A/R  Non Trade External,IC0040978,GL0040979,2022-07-31,2022-08-10,,,21936.81,0
266184,ICM-LT000007,FOR ME,Invoice,A/R  Non Trade External,IC0040975,GL0040976,2022-07-31,2022-08-10,,,21583.76,0
268767,ICM-LT000478,MEMO,Invoice,A/R  Non Trade External,IC0041390,GL0041410,2022-07-31,2022-08-15,,,20616.58,0
267397,ICM-LT000091,YSTILO SALON,Invoice,A/R  Non Trade External,IC0041198,GL0041203,2022-07-31,2022-08-10,,,20402.20,0
267852,ICM-LT000025,REGATTA,Invoice,A/R  Non Trade External,IC0041294,GL0041300,2022-07-31,2022-08-10,,,19804.08,0
