ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
173391,AM-LT000082,RICHER TEA,Invoice,MI-Aircon Charges,IC0027725,GL0027764,2021-02-28,2021-03-10,,,0,-3974.00
173392,AM-LT000082,RICHER TEA,Invoice,MI-Common Utilities,IC0027725,GL0027764,2021-02-28,2021-03-10,,,0,-3974.00
173360,AM-LT000111,LEYLAM,Invoice,MI-Charges,IC0027715,GL0027758,2021-02-28,2021-03-10,,,0,-4000.00
173851,AM-LT000116,SAMSUNG,Invoice,MI-Aircon Charges,IC0027975,GL0027860,2021-02-28,2021-03-10,,,0,-4000.00
173356,AM-LT000111,LEYLAM,Invoice,MI-Aircon Charges,IC0027715,GL0027758,2021-02-28,2021-03-10,,,0,-4022.00
173358,AM-LT000111,LEYLAM,Invoice,MI-Common Utilities,IC0027715,GL0027758,2021-02-28,2021-03-10,,,0,-4022.00
173160,AM-LT000021,DUNKIN DONUTS,Invoice,VAT Output,IC0027655,GL0027726,2021-02-28,2021-03-10,,,0,-4032.00
173781,AM-LT000117,SAVE N` EARN - 5F,Invoice,VAT Output,IC0027948,GL0027849,2021-02-28,2021-03-10,,,0,-4040.64
173567,AM-LT000045,LBC,Invoice,MI-Aircon Charges,IC0027818,GL0027804,2021-02-28,2021-03-10,,,0,-4043.00
173568,AM-LT000045,LBC,Invoice,MI-Common Utilities,IC0027818,GL0027804,2021-02-28,2021-03-10,,,0,-4043.00
173578,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,MI-Common Utilities,IC0027823,GL0027806,2021-02-28,2021-03-10,,,0,-4100.00
173577,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,MI-Aircon Charges,IC0027823,GL0027806,2021-02-28,2021-03-10,,,0,-4100.00
176645,AM-LT000005,GREENWICH,Invoice,MI-Water,IC0029058,GL0028371,2021-02-28,2021-03-15,,,0,-4108.00
173257,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,MI-Light and Power,IC0027696,GL0027744,2021-02-28,2021-03-10,,,0,-4114.00
173515,AM-LT000127,NAILAX BEAUTY SALON,Invoice,MI-Aircon Charges,IC0027787,GL0027792,2021-02-28,2021-03-10,,,0,-4189.71
174034,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,MI-Light and Power,IC0028074,GL0027897,2021-02-28,2021-03-10,,,0,-4279.00
173539,AM-LT000189,SNACK ATTACK,Invoice,MI-Common Utilities,IC0027802,GL0027798,2021-02-28,2021-03-10,,,0,-4279.00
176846,AM-LT000018,GOLDILOCKS,Invoice,VAT Output,IC0029098,GL0028405,2021-02-28,2021-03-15,,,0,-4345.19
173573,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,VAT Output,IC0027821,GL0027805,2021-02-28,2021-03-10,,,0,-4445.28
173194,AM-LT000125,BEBIES LECHON BABOY - NEW,Invoice,Rent Income,IC0027670,GL0027732,2021-02-28,2021-03-10,,,0,-4500.00
173490,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Invoice,VAT Output,IC0027775,GL0027786,2021-02-28,2021-03-10,,,0,-4636.80
176587,AM-LT000004,RED RIBBON,Invoice,VAT Output,IC0029036,GL0028362,2021-02-28,2021-03-15,,,0,-4685.50
173852,AM-LT000116,SAMSUNG,Invoice,MI-Common Utilities,IC0027975,GL0027860,2021-02-28,2021-03-10,,,0,-4898.00
173733,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Income,IC0027909,GL0027839,2021-02-28,2021-03-10,,,0,-5000.00
173739,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Income,IC0027912,GL0027840,2021-02-28,2021-03-10,,,0,-5000.00
173616,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,MI-Charges,IC0027838,GL0027814,2021-02-28,2021-03-10,,,0,-5014.34
173559,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Common Utilities,IC0027813,GL0027802,2021-02-28,2021-03-10,,,0,-5046.00
173777,AM-LT000118,CIGNAL,Invoice,MI-Light and Power,IC0027934,GL0027848,2021-02-28,2021-03-10,,,0,-5089.70
174171,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Charges,IC0028132,GL0027921,2021-02-28,2021-03-10,,,0,-5199.87
173839,AM-LT000115,VIVO,Invoice,MI-Light and Power,IC0027967,GL0027857,2021-02-28,2021-03-10,,,0,-5324.00
173761,AM-LT000112,PENSHOPPE,Invoice,VAT Output,IC0027927,GL0027845,2021-02-28,2021-03-15,,,0,-5367.12
173517,AM-LT000127,NAILAX BEAUTY SALON,Invoice,MI-Common Utilities,IC0027787,GL0027792,2021-02-28,2021-03-10,,,0,-5499.00
173494,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Invoice,MI-Aircon Charges,IC0027777,GL0027787,2021-02-28,2021-03-10,,,0,-5520.00
173495,AM-LT000124,BOHOL MEDICAL LAB TESTING CENTER,Invoice,MI-Common Utilities,IC0027777,GL0027787,2021-02-28,2021-03-10,,,0,-5520.00
173650,AM-LT000063,POTATO CORNER,Invoice,Rent Income,IC0027857,GL0027821,2021-02-28,2021-03-10,,,0,-6000.00
173200,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Income,IC0027675,GL0027734,2021-02-28,2021-03-10,,,0,-6000.00
173223,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,MI-Light and Power,IC0027687,GL0027739,2021-02-28,2021-03-10,,,0,-6237.00
173484,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,MI-Aircon Charges,IC0027772,GL0027785,2021-02-28,2021-03-10,,,0,-6400.00
173785,AM-LT000117,SAVE N` EARN - 5F,Invoice,MI-Aircon Charges,IC0027950,GL0027850,2021-02-28,2021-03-10,,,0,-6413.71
176593,AM-LT000004,RED RIBBON,Invoice,MI-Common Utilities,IC0029038,GL0028363,2021-02-28,2021-03-15,,,0,-6500.00
173395,AM-LT000082,RICHER TEA,Invoice,MI-Water,IC0027725,GL0027764,2021-02-28,2021-03-10,,,0,-6604.00
173751,AM-LT000039,BENCH,Invoice,VAT Output,IC0027920,GL0027843,2021-02-28,2021-03-15,,,0,-6839.15
174208,AM-LT000138,LAND TRANSPORTATION OFFICE,Invoice,MI-Light and Power,IC0028135,GL0027923,2021-02-28,2021-03-10,,,0,-6952.00
173600,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,MI-Common Utilities,IC0027833,GL0027812,2021-02-28,2021-03-10,,,0,-7054.00
173486,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,MI-Common Utilities,IC0027772,GL0027785,2021-02-28,2021-03-10,,,0,-7155.00
173540,AM-LT000189,SNACK ATTACK,Invoice,MI-Light and Power,IC0027802,GL0027798,2021-02-28,2021-03-10,,,0,-7183.00
173359,AM-LT000111,LEYLAM,Invoice,MI-Light and Power,IC0027715,GL0027758,2021-02-28,2021-03-10,,,0,-7227.00
173747,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Common Utilities,IC0027917,GL0027842,2021-02-28,2021-03-10,,,0,-7284.00
173546,AM-LT000185,BPDWA INC.,Invoice,Rent Income,IC0027806,GL0027799,2021-02-28,2021-03-10,,,0,-7500.00
173167,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Light and Power,IC0027657,GL0027727,2021-02-28,2021-03-10,,,0,-7634.00
173757,AM-LT000039,BENCH,Invoice,MI-Light and Power,IC0027922,GL0027844,2021-02-28,2021-03-15,,,0,-7678.00
173691,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,MI-Light and Power,IC0027883,GL0027830,2021-02-28,2021-03-10,,,0,-7777.00
173211,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Income,IC0027680,GL0027736,2021-02-28,2021-03-10,,,0,-8250.00
173714,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Income,IC0027897,GL0027835,2021-02-28,2021-03-10,,,0,-8250.00
173411,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Income,IC0027733,GL0027768,2021-02-28,2021-03-10,,,0,-8385.30
173786,AM-LT000117,SAVE N` EARN - 5F,Invoice,MI-Common Utilities,IC0027950,GL0027850,2021-02-28,2021-03-10,,,0,-8418.00
173615,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,MI-Light and Power,IC0027838,GL0027814,2021-02-28,2021-03-10,,,0,-8646.00
173697,AM-LT000342,ZAGU PEARL SHAKES CART,Invoice,Rent Income,IC0027886,GL0027831,2021-02-28,2021-03-10,,,0,-9000.00
173220,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Income,IC0027684,GL0027738,2021-02-28,2021-03-10,,,0,-9116.00
