ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
211710,ICM-LT000096,METROBANK ATM,Payment,Cash in Bank (Peso),PR041466,GL0033363,2021-10-05,,B-007,Land Bank of the Philippines,9897.04,0
211736,ICM-LT000137,TAKUYAKI,Payment,Cash in Bank (Peso),PR041468,GL0029770,2021-10-05,,B-007,Land Bank of the Philippines,8560.00,0
211734,ICM-LT000098,THE RIGHT FIT,Payment,Cash in Bank (Peso),PR041467,GL0033317,2021-10-05,,B-007,Land Bank of the Philippines,5508.60,0
211742,ICM-LT000040,MOLE CELLPHONE SHOP,Payment,Cash in Bank (Peso),PR041469,GL0033690,2021-10-05,,B-007,Land Bank of the Philippines,4855.50,0
211738,ICM-LT000137,TAKUYAKI,Payment,Cash in Bank (Peso),PR041468,GL0029772,2021-10-05,,B-007,Land Bank of the Philippines,4570.40,0
211708,ICM-ST000125,URSOS STREET FOOD,Payment,Cash in Bank (Peso),PR041465,GL0032901,2021-10-05,,B-007,Land Bank of the Philippines,3000.00,0
211712,ICM-LT000096,METROBANK ATM,Payment,Cash in Bank (Peso),PR041466,GL0033364,2021-10-05,,B-007,Land Bank of the Philippines,2255.00,0
211713,ICM-LT000096,METROBANK ATM,Payment,A/R  Non Trade External,PR041466,GL0033364,2021-10-05,,B-007,Land Bank of the Philippines,0,-2255.00
211709,ICM-ST000125,URSOS STREET FOOD,Payment,Rent Receivables,PR041465,GL0032901,2021-10-05,,B-007,Land Bank of the Philippines,0,-3000.00
211739,ICM-LT000137,TAKUYAKI,Payment,A/R  Non Trade External,PR041468,GL0029772,2021-10-05,,B-007,Land Bank of the Philippines,0,-4570.40
211743,ICM-LT000040,MOLE CELLPHONE SHOP,Payment,A/R  Non Trade External,PR041469,GL0033690,2021-10-05,,B-007,Land Bank of the Philippines,0,-4855.50
211735,ICM-LT000098,THE RIGHT FIT,Payment,A/R  Non Trade External,PR041467,GL0033317,2021-10-05,,B-007,Land Bank of the Philippines,0,-5508.60
211737,ICM-LT000137,TAKUYAKI,Payment,Rent Receivables,PR041468,GL0029770,2021-10-05,,B-007,Land Bank of the Philippines,0,-8560.00
211711,ICM-LT000096,METROBANK ATM,Payment,Rent Receivables,PR041466,GL0033363,2021-10-05,,B-007,Land Bank of the Philippines,0,-9897.04
211741,ICM-LT000040,MOLE CELLPHONE SHOP,Payment,Rent Receivables,PR041469,GL0033577,2021-10-05,,B-007,Land Bank of the Philippines,0,-19773.60
211733,ICM-LT000098,THE RIGHT FIT,Payment,Rent Receivables,PR041467,GL0033403,2021-10-05,,B-007,Land Bank of the Philippines,0,-19983.69
213964,ICM-LT000147,SMART ANTENNA,Payment,A/R  Non Trade External-AR Clearing,UFT0004093,GL0032521,2021-10-05,,B-012,Banks of the Philippine Islands,0,-68530.00
211919,ICM-LT000128,HARBOUR CITY,Payment,Cash in Bank (Peso),PR041478,GL0029226,2021-10-06,,B-007,Land Bank of the Philippines,72926.03,0
213983,ICM-LT000010,PENSHOPPE,Payment,Cash in Bank (Peso),UFT0004097,GL0033629,2021-10-06,,B-012,Banks of the Philippine Islands,59669.50,0
213985,ICM-LT000010,PENSHOPPE,Payment,Cash in Bank (Peso),UFT0004097,GL0033702,2021-10-06,,B-012,Banks of the Philippine Islands,58186.03,0
211921,ICM-LT000128,HARBOUR CITY,Payment,Cash in Bank (Peso),PR041478,GL0030150,2021-10-06,,B-007,Land Bank of the Philippines,27073.97,0
216717,ICM-LT000497,ROMOSS,Payment,Cash in Bank (Peso),UFT0004139,GL0033544,2021-10-06,,B-022,Banks of the Philippine Islands,22470.00,0
206878,ICM-ST000729,GGD Book Trading,Invoice,Rent Receivables,IC0033743,GL0033047,2021-10-06,2021-10-14,,,21400.00,0
213599,ICM-LT000057,UNISILVER,Payment,Cash in Bank (Peso),UFT0004058,GL0033549,2021-10-06,,B-022,Banks of the Philippine Islands,21400.00,0
211784,ICM-LT000091,YSTILO SALON,Payment,Cash in Bank (Peso),PR041472,GL0032263,2021-10-06,,B-007,Land Bank of the Philippines,18736.61,0
