ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
8129,ASCT-LT000043,K and K Cellshop and Services,Payment,Cash in Bank (Peso),PR030472,GL0001238,2020-02-07,,B-001,Land Bank of the Philippines,12840.00,0
9285,ASCT-LT000078,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PROR#145032,GL0001497,2020-02-07,,B-001,Land Bank of the Philippines,12452.58,0
8203,ASCT-LT000061,A and A Cafeteria,Payment,Cash in Bank (Peso),PROR# 030449,GL0001254,2020-02-07,,B-001,Land Bank of the Philippines,5000.00,0
8123,ASCT-LT000073,PNB,Payment,Cash in Bank (Peso),PR030470,GL0001299,2020-02-07,,B-001,Land Bank of the Philippines,4816.00,0
8205,ASCT-LT000061,A and A Cafeteria,Payment,Cash in Bank (Peso),PROR# 030449,GL0001255,2020-02-07,,B-001,Land Bank of the Philippines,3557.00,0
8131,ASCT-LT000043,K and K Cellshop and Services,Payment,Cash in Bank (Peso),PR030472,GL0001239,2020-02-07,,B-001,Land Bank of the Philippines,3305.00,0
8127,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR030471,GL0001212,2020-02-07,,B-001,Land Bank of the Philippines,3064.55,0
8213,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),PRCHK# 1298446 / OR# 005001,GL0001220,2020-02-07,,B-001,Land Bank of the Philippines,2783.00,0
9287,ASCT-LT000078,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PROR#145032,GL0001498,2020-02-07,,B-001,Land Bank of the Philippines,2489.65,0
8135,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Cash in Bank (Peso),PR030473,GL0001214,2020-02-07,,B-001,Land Bank of the Philippines,1395.41,0
8139,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR030474,GL0001223,2020-02-08,,B-001,Land Bank of the Philippines,41464.98,0
8137,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR030474,GL0001222,2020-02-08,,B-001,Land Bank of the Philippines,29425.00,0
8141,ASCT-LT000070,Boholanos Lechon House,Payment,Cash in Bank (Peso),PR030475,GL0001273,2020-02-08,,B-001,Land Bank of the Philippines,13910.00,0
8147,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Cash in Bank (Peso),PR030476,GL0001251,2020-02-08,,B-001,Land Bank of the Philippines,13610.15,0
8145,ASCT-LT000057,Santinos Italian Pizza Slices,Payment,Cash in Bank (Peso),PR030476,GL0001250,2020-02-08,,B-001,Land Bank of the Philippines,12840.00,0
8143,ASCT-LT000070,Boholanos Lechon House,Payment,Cash in Bank (Peso),PR030475,GL0001274,2020-02-08,,B-001,Land Bank of the Philippines,5441.94,0
8149,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR030477,GL0001217,2020-02-09,,B-001,Land Bank of the Philippines,14124.00,0
8151,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR030477,GL0001218,2020-02-09,,B-001,Land Bank of the Philippines,4947.90,0
8582,ASCT-LT000059,Penshoppe,Payment,Cash in Bank (Peso),PRCHK# 1697404 / OR# 005005,GL0001269,2020-02-10,,B-001,Land Bank of the Philippines,105171.25,0
8580,ASCT-LT000059,Penshoppe,Payment,Cash in Bank (Peso),PRCHK# 1697404 / OR# 005005,GL0001268,2020-02-10,,B-001,Land Bank of the Philippines,87740.00,0
8586,ASCT-LT000058,For Me,Payment,Cash in Bank (Peso),PRCHK# 1697405 / OR#005005,GL0001272,2020-02-10,,B-001,Land Bank of the Philippines,44080.30,0
8584,ASCT-LT000058,For Me,Payment,Cash in Bank (Peso),PRCHK# 1697405 / OR#005005,GL0001271,2020-02-10,,B-001,Land Bank of the Philippines,41516.00,0
8155,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Cash in Bank (Peso),PR030478,GL0001264,2020-02-10,,B-001,Land Bank of the Philippines,13349.44,0
8219,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHK#1637531 / OR#005002,GL0001188,2020-02-10,,B-001,Land Bank of the Philippines,11770.00,0
8225,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHK# 1637532 / OR# 005003,GL0001207,2020-02-10,,B-001,Land Bank of the Philippines,11770.00,0
8153,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Cash in Bank (Peso),PR030478,GL0001263,2020-02-10,,B-001,Land Bank of the Philippines,10700.00,0
8227,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHK# 1637532 / OR# 005003,GL0001208,2020-02-10,,B-001,Land Bank of the Philippines,1150.00,0
8221,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHK#1637531 / OR#005002,GL0001189,2020-02-10,,B-001,Land Bank of the Philippines,890.60,0
8223,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHK# 1637532 / OR# 005003,GL0001189,2020-02-10,,B-001,Land Bank of the Philippines,259.40,0
8217,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHK#1637531 / OR#005002,GL0001281,2020-02-10,,B-001,Land Bank of the Philippines,259.40,0
8215,ASCT-LT000010,VIRGINIA FOODS,Payment,Cash in Bank (Peso),PRCHK#1637531 / OR#005002,GL0001187,2020-02-10,,B-001,Land Bank of the Philippines,50.11,0
8207,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Cash in Bank (Peso),PRCHK# 1630853 / OR# 030450,GL0001205,2020-02-11,,B-001,Land Bank of the Philippines,11770.00,0
8209,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Cash in Bank (Peso),PRCHK# 1630853 / OR# 030450,GL0001206,2020-02-11,,B-001,Land Bank of the Philippines,2443.75,0
8729,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 005017,GL0001256,2020-02-13,,B-001,Land Bank of the Philippines,10700.00,0
8731,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 005017,GL0001257,2020-02-13,,B-001,Land Bank of the Philippines,4964.45,0
8340,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PROR# 005006,GL0001224,2020-02-14,,B-001,Land Bank of the Philippines,6906.63,0
8342,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PROR# 005006,GL0001225,2020-02-14,,B-001,Land Bank of the Philippines,4933.50,0
8165,ASCT-LT000007,JEWELRICH,Payment,Cash in Bank (Peso),PR030481,GL0001302,2020-02-17,,B-001,Land Bank of the Philippines,21186.00,0
8161,ASCT-LT000066,Aiztea,Payment,Cash in Bank (Peso),PR030480,GL0001261,2020-02-17,,B-001,Land Bank of the Philippines,12840.00,0
8159,ASCT-LT000074,Takoyaki Boss,Payment,Cash in Bank (Peso),PR030479,GL0001279,2020-02-17,,B-001,Land Bank of the Philippines,5605.00,0
8157,ASCT-LT000074,Takoyaki Boss,Payment,Cash in Bank (Peso),PR030479,GL0001278,2020-02-17,,B-001,Land Bank of the Philippines,4948.39,0
8163,ASCT-LT000066,Aiztea,Payment,Cash in Bank (Peso),PR030480,GL0001262,2020-02-17,,B-001,Land Bank of the Philippines,3947.40,0
8167,ASCT-LT000007,JEWELRICH,Payment,Cash in Bank (Peso),PR030482,GL0001303,2020-02-17,,B-001,Land Bank of the Philippines,1150.00,0
8169,ASCT-LT000063,Sams Food and Beverage Kiosk,Payment,Cash in Bank (Peso),PR030483,GL0001265,2020-02-19,,B-001,Land Bank of the Philippines,12840.00,0
8171,ASCT-LT000063,Sams Food and Beverage Kiosk,Payment,Cash in Bank (Peso),PR030483,GL0001266,2020-02-19,,B-001,Land Bank of the Philippines,9335.94,0
8758,ASCT-LT000019,LEYLAM,Payment,Cash in Bank (Peso),PRCHK# 1934300 / OR# 005012,GL0001324,2020-03-03,,B-001,Land Bank of the Philippines,14124.00,0
8760,ASCT-LT000019,LEYLAM,Payment,Cash in Bank (Peso),PRCHK# 1934300 / OR# 005012,GL0001325,2020-03-03,,B-001,Land Bank of the Philippines,6490.50,0
8762,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PRCHK# 2000000878 / OR# 005010,GL0001340,2020-03-05,,B-001,Land Bank of the Philippines,16050.00,0
