ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
113815,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000003,GL0015286,2020-01-18,,B-004,Land Bank of the Philippines,19514.08,0
113819,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000004,GL0016307,2020-01-18,,B-004,Land Bank of the Philippines,19514.08,0
113807,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028036,GL0017318,2020-01-18,,B-004,Land Bank of the Philippines,1000.00,0
114192,PM-LT000046,KANAFFORD EATERY,Payment,Cash in Bank (Peso),PR028042,GL0017298,2020-01-21,,B-004,Land Bank of the Philippines,16050.00,0
114194,PM-LT000046,KANAFFORD EATERY,Payment,Cash in Bank (Peso),PR028042,GL0017772,2020-01-21,,B-004,Land Bank of the Philippines,6500.00,0
114196,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028043,GL0017318,2020-01-21,,B-004,Land Bank of the Philippines,1000.00,0
114719,PM-LT000004,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR028044,GL0017321,2020-01-23,,B-004,Land Bank of the Philippines,8135.20,0
114738,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028045,GL0017318,2020-01-23,,B-004,Land Bank of the Philippines,1000.00,0
114717,PM-LT000004,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR028044,GL0017320,2020-01-23,,B-004,Land Bank of the Philippines,23.40,0
115334,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028046,GL0017318,2020-01-25,,B-004,Land Bank of the Philippines,1000.00,0
116465,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0017318,2020-01-29,,B-004,Land Bank of the Philippines,867.27,0
116463,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018822,2020-01-29,,B-004,Land Bank of the Philippines,62.38,0
116435,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018807,2020-01-29,,B-004,Land Bank of the Philippines,8.39,0
116441,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018810,2020-01-29,,B-004,Land Bank of the Philippines,8.39,0
116461,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028052,GL0018820,2020-01-29,,B-004,Land Bank of the Philippines,7.74,0
