ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
55858,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0006875,GL0009392,2019-03-31,2019-04-10,,,32610.49,0
53572,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0006476,GL0008915,2019-03-31,2019-04-10,,,29795.20,0
55864,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0006877,GL0009394,2019-03-31,2019-04-10,,,19233.64,0
53580,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0006477,GL0008916,2019-03-31,2019-04-10,,,18135.20,0
55891,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0006887,GL0009404,2019-03-31,2019-04-10,,,12089.36,0
53560,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0006475,GL0008913,2019-03-31,2019-04-10,,,11770.00,0
55870,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0006879,GL0009396,2019-03-31,2019-04-10,,,10966.10,0
55897,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0006888,GL0009406,2019-03-31,2019-04-10,,,8545.02,0
53526,PM-LT000001,ASIALINK FINANCE CORPORATION,Invoice,Rent Receivables,IC0006473,GL0008907,2019-03-31,2019-04-10,,,7600.00,0
55852,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0006874,GL0009391,2019-03-31,2019-04-10,,,3210.00,0
129594,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0015512,GL0020724,2019-03-31,,,,320.00,0
53577,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0003561,GL0008915,2019-03-31,,,,0,-93.37
55857,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,B0003759,GL0009391,2019-03-31,,,,0,-3144.63
56358,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0003808,GL0009410,2019-03-31,,,,0,-106732.50
69489,PM-LT000037,JOLLIBEE,Payment,Rent Receivables,B0004640,GL0009660,2019-03-31,,,,0,-131034.11
56510,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027264,GL0008512,2019-04-02,,B-004,Land Bank of the Philippines,0,-1925.55
56516,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027265,GL0009398,2019-04-02,,B-004,Land Bank of the Philippines,0,-38577.03
57161,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027266,GL0009406,2019-04-05,,B-004,Land Bank of the Philippines,0,-8545.02
57399,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027267,GL0008916,2019-04-06,,B-004,Land Bank of the Philippines,0,-18135.20
57847,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027268,GL0008512,2019-04-10,,B-004,Land Bank of the Philippines,0,-119.40
57849,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027268,GL0009404,2019-04-10,,B-004,Land Bank of the Philippines,0,-1880.60
57859,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027270,GL0009396,2019-04-10,,B-004,Land Bank of the Philippines,0,-10966.10
57855,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027269,GL0009392,2019-04-10,,B-004,Land Bank of the Philippines,0,-32610.49
58011,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027273,GL0008913,2019-04-11,,B-004,Land Bank of the Philippines,0,-11770.00
58008,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027272,GL0009394,2019-04-11,,B-004,Land Bank of the Philippines,0,-19233.64
58183,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027275,GL0008915,2019-04-11,,B-004,Land Bank of the Philippines,0,-29701.83
58249,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027276,GL0009404,2019-04-13,,B-004,Land Bank of the Philippines,0,-2000.00
58319,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027277,GL0009387,2019-04-16,,B-004,Land Bank of the Philippines,0,-38991.87
59472,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027278,GL0009404,2019-04-24,,B-004,Land Bank of the Philippines,0,-2500.00
66568,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001069,GL0011120,2019-04-25,,B-004,Land Bank of the Philippines,0,-318.14
60653,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,PR027279,GL0010086,2019-04-26,,B-004,Land Bank of the Philippines,0,-48091.47
62410,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0007700,GL0010457,2019-04-30,2019-05-15,,,238068.26,0
60450,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0007428,GL0010086,2019-04-30,2019-05-10,,,106732.50,0
64269,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0007803,GL0010615,2019-04-30,2019-05-10,,,43651.26,0
60287,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0007392,GL0010044,2019-04-30,2019-05-10,,,38991.87,0
60319,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0007398,GL0010050,2019-04-30,2019-05-10,,,38577.03,0
60327,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0007400,GL0010052,2019-04-30,2019-05-10,,,32610.49,0
60353,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0007405,GL0010059,2019-04-30,2019-05-10,,,29795.20,0
60368,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0007408,GL0010062,2019-04-30,2019-05-10,,,19233.64,0
60306,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0007394,GL0010046,2019-04-30,2019-05-10,,,18135.20,0
60477,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0007434,GL0010094,2019-04-30,2019-05-10,,,12089.36,0
60359,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0007406,GL0010060,2019-04-30,2019-05-10,,,11770.00,0
60312,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0007396,GL0010048,2019-04-30,2019-05-10,,,10966.10,0
60440,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0007425,GL0010083,2019-04-30,2019-05-10,,,8545.02,0
60423,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0007422,GL0010079,2019-04-30,2019-05-17,,,3210.00,0
129673,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0015531,GL0020743,2019-04-30,,,,320.00,0
60358,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0004030,GL0010059,2019-04-30,,,,0,-186.74
61580,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0004153,GL0010086,2019-04-30,,,,0,-58641.03
61902,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027281,GL0009404,2019-05-06,,B-004,Land Bank of the Philippines,0,-2364.82
62420,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027282,GL0010050,2019-05-07,,B-004,Land Bank of the Philippines,0,-38577.03
62446,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027283,GL0009404,2019-05-08,,B-004,Land Bank of the Philippines,0,-2500.00
62508,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027287,GL0010048,2019-05-08,,B-004,Land Bank of the Philippines,0,-10966.10
62496,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027285,GL0010060,2019-05-08,,B-004,Land Bank of the Philippines,0,-11770.00
62450,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027284,GL0010046,2019-05-08,,B-004,Land Bank of the Philippines,0,-18135.20
62498,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027286,GL0010052,2019-05-08,,B-004,Land Bank of the Philippines,0,-32610.49
62864,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027288,GL0010083,2019-05-09,,B-004,Land Bank of the Philippines,0,-8545.02
63122,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027292,GL0010062,2019-05-10,,B-004,Land Bank of the Philippines,0,-19233.64
63126,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027293,GL0010059,2019-05-10,,B-004,Land Bank of the Philippines,0,-29608.46
63300,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027295,GL0009404,2019-05-14,,B-004,Land Bank of the Philippines,0,-843.94
63302,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027295,GL0010094,2019-05-14,,B-004,Land Bank of the Philippines,0,-1656.06
63600,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027299,GL0010094,2019-05-20,,B-004,Land Bank of the Philippines,0,-2500.00
63604,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027300,GL0010044,2019-05-20,,B-004,Land Bank of the Philippines,0,-38991.87
71588,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001166,GL0011125,2019-05-24,,B-004,Land Bank of the Philippines,0,-317.44
66180,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027303,GL0010094,2019-05-28,,B-004,Land Bank of the Philippines,0,-3000.00
68376,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0008398,GL0011377,2019-05-31,2019-06-15,,,297837.59,0
63959,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0007769,GL0010574,2019-05-31,2019-06-10,,,106732.50,0
64286,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0007806,GL0010620,2019-05-31,2019-06-10,,,43651.26,0
63940,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0007763,GL0010568,2019-05-31,2019-06-10,,,38991.87,0
63899,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0007757,GL0010562,2019-05-31,2019-06-10,,,38577.03,0
63893,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0007755,GL0010560,2019-05-31,2019-06-10,,,32610.49,0
63887,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0007754,GL0010559,2019-05-31,2019-06-10,,,29795.20,0
63875,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0007751,GL0010556,2019-05-31,2019-06-10,,,19233.64,0
63934,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0007761,GL0010566,2019-05-31,2019-06-10,,,18135.20,0
66259,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0008156,GL0011067,2019-05-31,2019-06-10,,,12089.36,0
63953,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0007767,GL0010572,2019-05-31,2019-06-10,,,11770.00,0
63928,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0007759,GL0010564,2019-05-31,2019-06-10,,,10966.10,0
63947,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0007765,GL0010570,2019-05-31,2019-06-10,,,8545.02,0
63859,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0007750,GL0010555,2019-05-31,2019-06-10,,,3210.00,0
129690,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0015535,GL0020747,2019-05-31,,,,320.00,0
63892,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,B0004247,GL0010559,2019-05-31,,,,0,-280.11
65565,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0004381,GL0010574,2019-05-31,,,,0,-106732.50
67145,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027307,GL0010555,2019-06-01,,B-004,Land Bank of the Philippines,0,-0.83
