ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
79317,ACT-LT000009,Sunburst Fried Chicken,Invoice,A/R  Non Trade External,IC0009724,GL0013100,2019-07-31,2019-08-15,,,33142.99,0
78662,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0009660,GL0013001,2019-07-31,2019-08-08,,,19952.23,0
79267,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0009719,GL0013093,2019-07-31,2019-08-08,,,17575.56,0
79299,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0009721,GL0013097,2019-07-31,2019-08-08,,,7223.75,0
80093,ACT-LT000021,Alvas Chicharon,Invoice,A/R  Non Trade External,IC0009799,GL0013195,2019-07-31,2019-08-15,,,6776.75,0
79181,ACT-LT000017,Goldilocks,Invoice,A/R  Non Trade External,IC0009710,GL0013074,2019-07-31,2019-08-08,,,6212.75,0
79188,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0009711,GL0013075,2019-07-31,2019-08-08,,,5492.75,0
79174,ACT-LT000018,Merry Mango,Invoice,A/R  Non Trade External,IC0009709,GL0013073,2019-07-31,2019-08-08,,,5264.75,0
79169,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,A/R  Non Trade External,IC0009708,GL0013072,2019-07-31,2019-08-15,,,5060.75,0
79222,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0009715,GL0013082,2019-07-31,2019-08-08,,,4808.75,0
79308,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0009723,GL0013099,2019-07-31,2019-08-15,,,4632.96,0
80082,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0009798,GL0013194,2019-07-31,2019-08-15,,,4232.75,0
79155,ACT-LT000003,Thirsty,Invoice,A/R  Non Trade External,IC0009706,GL0013070,2019-07-31,2019-08-08,,,3752.75,0
79162,ACT-LT000002,Antepara Sunglasses,Invoice,A/R  Non Trade External,IC0009707,GL0013071,2019-07-31,2019-08-08,,,3152.75,0
79243,ACT-LT000011,The Lemon Co,Invoice,A/R  Non Trade External,IC0009716,GL0013087,2019-07-31,2019-08-08,,,2792.75,0
79289,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,A/R  Non Trade External,IC0009720,GL0013096,2019-07-31,2019-08-08,,,2096.75,0
79294,ACT-LT000016,Golden Locket Jewelry Shop,Payment,A/R  Non Trade External,B0005366,GL0013096,2019-07-31,,,,0,-2096.75
79250,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,B0005363,GL0013087,2019-07-31,,,,0,-2792.75
79168,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External,B0005353,GL0013071,2019-07-31,,,,0,-3152.75
79161,ACT-LT000003,Thirsty,Payment,A/R  Non Trade External,B0005352,GL0013070,2019-07-31,,,,0,-3752.75
80088,ACT-LT000015,Potato Corner,Payment,A/R  Non Trade External,B0005410,GL0013194,2019-07-31,,,,0,-4232.75
79238,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,B0005361,GL0013082,2019-07-31,,,,0,-4808.75
79180,ACT-LT000018,Merry Mango,Payment,A/R  Non Trade External,B0005355,GL0013073,2019-07-31,,,,0,-5264.75
81441,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External,B0005455,GL0013075,2019-07-31,,,,0,-5492.75
79187,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,B0005356,GL0013074,2019-07-31,,,,0,-6212.75
81582,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External,B0005460,GL0013097,2019-07-31,,,,0,-7223.75
79274,ACT-LT000005,Davids Salon,Payment,A/R  Non Trade External,B0005365,GL0013093,2019-07-31,,,,0,-17575.56
78668,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External,B0005314,GL0013001,2019-07-31,,,,0,-19952.23
79327,ACT-LT000009,Sunburst Fried Chicken,Payment,A/R  Non Trade External,B0005369,GL0013100,2019-07-31,,,,0,-33142.99
80779,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Payment,A/R  Non Trade External,PR23555,GL0013072,2019-08-15,,B-001,PNB,0,-5060.75
80792,ACT-LT000021,Alvas Chicharon,Payment,A/R  Non Trade External,PR23557,GL0013195,2019-08-16,,B-001,PNB,0,-6776.75
85496,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,A/R  Non Trade External,IC0010438,GL0014062,2019-08-31,2019-09-15,,,838793.47,0
87234,ACT-LT000009,Sunburst Fried Chicken,Invoice,A/R  Non Trade External,IC0010543,GL0014190,2019-08-31,2019-09-15,,,219185.57,0
81808,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0009931,GL0013376,2019-08-31,2019-09-08,,,23778.40,0
81558,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0009880,GL0013324,2019-08-31,2019-09-08,,,23317.12,0
81796,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0009929,GL0013374,2019-08-31,2019-09-08,,,22766.10,0
81356,ACT-LT000021,Alvas Chicharon,Invoice,A/R  Non Trade External,IC0009843,GL0013287,2019-08-31,2019-09-08,,,14160.00,0
81431,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0009855,GL0013299,2019-08-31,2019-09-08,,,8142.40,0
83989,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0010305,GL0013849,2019-08-31,2019-09-08,,,8070.00,0
81394,ACT-LT000018,Merry Mango,Invoice,A/R  Non Trade External,IC0009849,GL0013293,2019-08-31,2019-09-08,,,7672.00,0
81653,ACT-LT000017,Goldilocks,Invoice,A/R  Non Trade External,IC0009902,GL0013346,2019-08-31,2019-09-08,,,7456.00,0
81448,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0009857,GL0013301,2019-08-31,2019-09-08,,,7096.00,0
81541,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,A/R  Non Trade External,IC0009877,GL0013321,2019-08-31,2019-09-08,,,6640.00,0
81370,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0009845,GL0013289,2019-08-31,2019-09-08,,,5701.60,0
81405,ACT-LT000003,Thirsty,Invoice,A/R  Non Trade External,IC0009851,GL0013295,2019-08-31,2019-09-08,,,5440.00,0
81381,ACT-LT000002,Antepara Sunglasses,Invoice,A/R  Non Trade External,IC0009847,GL0013291,2019-08-31,2019-09-08,,,4252.00,0
81418,ACT-LT000011,The Lemon Co,Invoice,A/R  Non Trade External,IC0009853,GL0013297,2019-08-31,2019-09-08,,,3377.20,0
81531,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,A/R  Non Trade External,IC0009875,GL0013319,2019-08-31,2019-09-08,,,2500.00,0
83994,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,B0005692,GL0013850,2019-08-31,2019-08-15,,,92.66,0
81456,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,B0005457,GL0013301,2019-08-31,,,,0,-368.67
81413,ACT-LT000003,Thirsty,Payment,A/R  Non Trade External,B0005453,GL0013295,2019-08-31,,,,0,-561.77
81389,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External,B0005451,GL0013291,2019-08-31,,,,0,-2024.67
81426,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,B0005454,GL0013297,2019-08-31,,,,0,-3377.20
81549,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Payment,A/R  Non Trade External,B0005459,GL0013321,2019-08-31,,,,0,-3451.62
81365,ACT-LT000021,Alvas Chicharon,Payment,A/R  Non Trade External,B0005449,GL0013287,2019-08-31,,,,0,-3451.62
81661,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,B0005463,GL0013346,2019-08-31,,,,0,-3673.71
87245,ACT-LT000009,Sunburst Fried Chicken,Payment,A/R  Non Trade External,B0005843,GL0014190,2019-08-31,,,,0,-55897.85
84973,ACT-LT000005,Davids Salon,Payment,A/R  Non Trade External,PR0000014,GL0013374,2019-09-02,,B-001,PNB,0,-22766.10
91649,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,UFT0001492,GL0013376,2019-09-02,,B-003,PNB,0,-23778.40
94095,ACT-LT000018,Merry Mango,Payment,A/R  Non Trade External-AR Clearing,UFT0001552,GL0014680,2019-09-04,,B-003,PNB,0,-172.44
94099,ACT-LT000018,Merry Mango,Payment,A/R  Non Trade External-AR Clearing,UFT0001552,GL0013293,2019-09-04,,B-003,PNB,0,-7499.56
86146,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External,PR0000015,GL0013291,2019-09-06,,B-001,PNB,0,-2227.33
86186,ACT-LT000016,Golden Locket Jewelry Shop,Payment,A/R  Non Trade External,PR0000016,GL0013319,2019-09-07,,B-001,PNB,0,-2500.00
86240,ACT-LT000021,Alvas Chicharon,Payment,A/R  Non Trade External-PDC,PR0000017,GL0013287,2019-09-07,,B-001,PNB,0,-10708.38
86458,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Payment,A/R  Non Trade External,PR0000018,GL0013321,2019-09-09,,B-001,PNB,0,-3188.38
91499,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External-AR Clearing,UFT0001488,GL0013324,2019-09-11,,B-003,PNB,0,-23317.12
87577,ACT-LT000009,Sunburst Fried Chicken,Payment,A/R  Non Trade External,PR0000020,GL0014190,2019-09-19,,B-001,PNB,0,-163287.72
91759,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0001493,GL0013299,2019-09-20,,B-003,PNB,0,-8142.40
87755,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,PR0000022,GL0013346,2019-09-21,,B-001,PNB,0,-3706.64
90032,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,A/R  Non Trade External-AR Clearing,UFT0001458,GL0014062,2019-09-23,,B-003,PNB,0,-838793.47
97905,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,A/R  Non Trade External,IC0011923,GL0016094,2019-09-30,2019-10-15,,,998905.87,0
93220,ACT-LT000009,Sunburst Fried Chicken,Invoice,A/R  Non Trade External,IC0011259,GL0015221,2019-09-30,2019-10-18,,,213414.79,0
90457,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0010992,GL0014831,2019-09-30,2019-10-08,,,23861.60,0
89878,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0010939,GL0014724,2019-09-30,2019-10-08,,,23217.30,0
89895,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0010942,GL0014728,2019-09-30,2019-10-08,,,16600.00,0
90593,ACT-LT000021,Alvas Chicharon,Invoice,A/R  Non Trade External,IC0011006,GL0014875,2019-09-30,2019-10-08,,,11320.00,0
98216,ACT-LT000027,BPI-Branch,Invoice,A/R  Non Trade External,IC0011944,GL0016125,2019-09-30,2019-10-10,,,10273.20,0
89753,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0010916,GL0014697,2019-09-30,2019-10-08,,,8423.20,0
89797,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0010926,GL0014708,2019-09-30,2019-10-08,,,7950.00,0
89727,ACT-LT000017,Goldilocks,Invoice,A/R  Non Trade External,IC0010911,GL0014691,2019-09-30,2019-10-08,,,7871.36,0
89667,ACT-LT000018,Merry Mango,Invoice,A/R  Non Trade External,IC0010899,GL0014678,2019-09-30,2019-10-08,,,7276.00,0
89648,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0010895,GL0014673,2019-09-30,2019-10-08,,,6724.00,0
89625,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0010890,GL0014667,2019-09-30,2019-10-08,,,5671.60,0
89772,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,A/R  Non Trade External,IC0010920,GL0014702,2019-09-30,2019-10-08,,,5632.00,0
89556,ACT-LT000003,Thirsty,Invoice,A/R  Non Trade External,IC0010877,GL0014651,2019-09-30,2019-10-08,,,5428.00,0
89609,ACT-LT000002,Antepara Sunglasses,Invoice,A/R  Non Trade External,IC0010887,GL0014664,2019-09-30,2019-10-08,,,4348.00,0
89687,ACT-LT000011,The Lemon Co,Invoice,A/R  Non Trade External,IC0010903,GL0014683,2019-09-30,2019-10-08,,,3434.80,0
89760,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,A/R  Non Trade External,IC0010917,GL0014699,2019-09-30,2019-10-08,,,2500.00,0
94614,ACT-LT000029,Mister Donut,Invoice,A/R  Non Trade External,IC0011367,GL0015362,2019-09-30,2019-10-10,,,833.33,0
89812,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,B0006018,GL0014711,2019-09-30,2019-09-08,,,596.30,0
89630,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0010891,GL0014668,2019-09-30,2019-10-08,,,300.00,0
89676,ACT-LT000018,Merry Mango,Invoice,A/R  Non Trade External,B0006008,GL0014680,2019-09-30,2019-09-08,,,172.44,0
89810,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,B0006018,GL0014710,2019-09-30,2019-08-15,,,141.77,0
89632,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,B0006004,GL0014669,2019-09-30,2019-09-08,,,136.28,0
89653,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,B0006006,GL0014674,2019-09-30,2019-09-08,,,134.55,0
89569,ACT-LT000003,Thirsty,Invoice,A/R  Non Trade External,B0006000,GL0014653,2019-09-30,2019-09-08,,,97.56,0
89717,ACT-LT000017,Goldilocks,Invoice,A/R  Non Trade External,IC0010908,GL0014688,2019-09-30,2019-10-08,,,24.71,0
89732,ACT-LT000017,Goldilocks,Invoice,A/R  Non Trade External,B0006011,GL0014692,2019-09-30,2019-09-08,,,1.51,0
94621,ACT-LT000029,Mister Donut,Payment,A/R  Non Trade External,B0006285,GL0015362,2019-09-30,,,,0,-833.33
94525,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0001565,GL0015308,2019-10-04,,B-003,PNB,0,-55.92
94529,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0001565,GL0014697,2019-10-04,,B-003,PNB,0,-8367.28
92780,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0000024,GL0014674,2019-10-07,,B-001,PNB,0,-134.55
92782,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0000024,GL0013301,2019-10-07,,B-001,PNB,0,-6727.33
92515,ACT-LT000005,Davids Salon,Payment,A/R  Non Trade External,PR0000023,GL0014724,2019-10-07,,B-001,PNB,0,-23217.30
94117,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,UFT0001554,GL0014831,2019-10-07,,B-003,PNB,0,-23861.60
92928,ACT-LT000003,Thirsty,Payment,A/R  Non Trade External,PR0000026,GL0014653,2019-10-08,,B-001,PNB,0,-97.56
93016,ACT-LT000016,Golden Locket Jewelry Shop,Payment,A/R  Non Trade External,PR0000028,GL0014699,2019-10-08,,B-001,PNB,0,-2500.00
92822,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,PR0000025,GL0014683,2019-10-08,,B-001,PNB,0,-3434.80
93044,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External,PR0000029,GL0014664,2019-10-08,,B-001,PNB,0,-4348.00
92930,ACT-LT000003,Thirsty,Payment,A/R  Non Trade External,PR0000026,GL0013295,2019-10-08,,B-001,PNB,0,-4878.23
92934,ACT-LT000003,Thirsty,Payment,A/R  Non Trade External,PR0000026,GL0014651,2019-10-08,,B-001,PNB,0,-5428.00
92985,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Payment,A/R  Non Trade External,PR0000027,GL0014702,2019-10-08,,B-001,PNB,0,-5632.00
94109,ACT-LT000018,Merry Mango,Payment,A/R  Non Trade External-AR Clearing,UFT0001553,GL0014678,2019-10-08,,B-003,PNB,0,-7276.00
93930,ACT-LT000009,Sunburst Fried Chicken,Payment,A/R  Non Trade External,PR0000030,GL0015221,2019-10-14,,B-001,PNB,0,-213414.79
93956,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,PR0000031,GL0014692,2019-10-15,,B-001,PNB,0,-1.51
93954,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,PR0000031,GL0014688,2019-10-15,,B-001,PNB,0,-24.71
93958,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,PR0000031,GL0013346,2019-10-15,,B-001,PNB,0,-75.65
93962,ACT-LT000017,Goldilocks,Payment,A/R  Non Trade External,PR0000031,GL0014691,2019-10-15,,B-001,PNB,0,-7871.36
94209,ACT-LT000021,Alvas Chicharon,Payment,A/R  Non Trade External,PR0000032,GL0014875,2019-10-16,,B-001,PNB,0,-11320.00
94699,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0000034,GL0014673,2019-10-22,,B-001,PNB,0,-6724.00
97912,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,A/R  Non Trade External,IC0011924,GL0016095,2019-10-31,2019-11-15,,,936744.47,0
98939,ACT-LT000009,Sunburst Fried Chicken,Invoice,A/R  Non Trade External,IC0012009,GL0016203,2019-10-31,2019-11-20,,,181194.08,0
98207,ACT-LT000027,BPI-Branch,Invoice,A/R  Non Trade External,IC0011943,GL0016123,2019-10-31,2019-11-18,,,68711.65,0
99486,ACT-LT000028,Dimsum Break,Invoice,A/R  Non Trade External,IC0012049,GL0016252,2019-10-31,2019-11-22,,,39485.13,0
95337,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0011508,GL0015535,2019-10-31,2019-11-10,,,32019.00,0
95095,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0011455,GL0015470,2019-10-31,2019-11-10,,,22771.70,0
94738,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0011386,GL0015385,2019-10-31,2019-11-08,,,15864.40,0
94566,ACT-LT000021,Alvas Chicharon,Invoice,A/R  Non Trade External,IC0011355,GL0015350,2019-10-31,2019-11-08,,,11524.00,0
94519,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0011347,GL0015340,2019-10-31,2019-11-08,,,7991.20,0
95150,ACT-LT000017,Goldilocks,Invoice,A/R  Non Trade External,IC0011467,GL0015485,2019-10-31,2019-11-10,,,7918.40,0
94677,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0011376,GL0015371,2019-10-31,2019-11-08,,,7782.00,0
94704,ACT-LT000018,Merry Mango,Invoice,A/R  Non Trade External,IC0011379,GL0015377,2019-10-31,2019-11-08,,,6544.00,0
94648,ACT-LT000029,Mister Donut,Invoice,A/R  Non Trade External,IC0011369,GL0015364,2019-10-31,2019-11-08,,,6076.00,0
94772,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0011392,GL0015392,2019-10-31,2019-11-08,,,6076.00,0
94466,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0011338,GL0015321,2019-10-31,2019-11-08,,,5615.20,0
94488,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,A/R  Non Trade External,IC0011341,GL0015328,2019-10-31,2019-11-08,,,5248.00,0
94479,ACT-LT000003,Thirsty,Invoice,A/R  Non Trade External,IC0011340,GL0015325,2019-10-31,2019-11-08,,,4744.00,0
94457,ACT-LT000002,Antepara Sunglasses,Invoice,A/R  Non Trade External,IC0011336,GL0015319,2019-10-31,2019-11-08,,,4288.00,0
94788,ACT-LT000011,The Lemon Co,Invoice,A/R  Non Trade External,IC0011395,GL0015395,2019-10-31,2019-11-08,,,3466.00,0
97510,ACT-LT000046,Sticker Race Prints and Design,Invoice,A/R  Non Trade External,IC0011892,GL0016028,2019-10-31,2019-11-11,,,2709.58,0
94513,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,A/R  Non Trade External,IC0011345,GL0015338,2019-10-31,2019-11-08,,,2500.00,0
94692,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,B0006289,GL0015374,2019-10-31,2019-09-08,,,912.34,0
94744,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,B0006291,GL0015386,2019-10-31,2019-10-08,,,867.00,0
94694,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,B0006289,GL0015375,2019-10-31,2019-10-08,,,801.00,0
94486,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,B0006278,GL0015327,2019-10-31,2019-10-08,,,654.43,0
94493,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,A/R  Non Trade External,IC0011342,GL0015329,2019-10-31,2019-11-08,,,300.00,0
96033,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0011641,GL0015720,2019-10-31,2019-11-10,,,300.00,0
94517,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,A/R  Non Trade External,IC0011346,GL0015339,2019-10-31,2019-11-08,,,300.00,0
94653,ACT-LT000029,Mister Donut,Invoice,A/R  Non Trade External,IC0011370,GL0015365,2019-10-31,2019-11-08,,,300.00,0
94682,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0011377,GL0015372,2019-10-31,2019-11-08,,,300.00,0
94484,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,B0006278,GL0015326,2019-10-31,2019-09-08,,,208.51,0
94690,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,B0006289,GL0015373,2019-10-31,2019-08-15,,,146.02,0
95143,ACT-LT000017,Goldilocks,Invoice,A/R  Non Trade External,IC0011465,GL0015483,2019-10-31,2019-11-10,,,87.85,0
94409,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0011325,GL0015308,2019-10-31,2019-11-08,,,55.92,0
94761,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0011389,GL0015389,2019-10-31,2019-11-08,,,48.70,0
94419,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0011328,GL0015311,2019-10-31,2019-11-08,,,17.48,0
94530,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,B0006282,GL0015341,2019-10-31,2019-10-08,,,1.12,0
97519,ACT-LT000046,Sticker Race Prints and Design,Payment,A/R  Non Trade External,B0006575,GL0016028,2019-10-31,,,,0,-2709.58
99496,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External,B0006710,GL0016252,2019-10-31,,,,0,-39485.13
97918,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,A/R  Non Trade External-AR Clearing,UFT0001594,GL0016094,2019-10-31,,B-003,PNB,0,-998905.87
97938,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External,PR0000036,GL0015311,2019-11-05,,B-001,PNB,0,-17.48
97940,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External,PR0000036,GL0015386,2019-11-05,,B-001,PNB,0,-867.00
97948,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External,PR0000036,GL0015385,2019-11-05,,B-001,PNB,0,-15864.40
97944,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External,PR0000036,GL0014728,2019-11-05,,B-001,PNB,0,-16600.00
97972,ACT-LT000005,Davids Salon,Payment,A/R  Non Trade External,PR0000037,GL0015470,2019-11-05,,B-001,PNB,0,-22771.70
98032,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External,PR0000038,GL0015319,2019-11-06,,B-001,PNB,0,-4288.00
99588,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,UFT0001609,GL0015720,2019-11-07,,B-003,PNB,0,-300.00
99586,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,UFT0001609,GL0015535,2019-11-07,,B-003,PNB,0,-32019.00
98436,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0000041,GL0015389,2019-11-08,,B-001,PNB,0,-48.70
98491,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Payment,A/R  Non Trade External,PR0000043,GL0015329,2019-11-08,,B-001,PNB,0,-300.00
98531,ACT-LT000016,Golden Locket Jewelry Shop,Payment,A/R  Non Trade External,PR0000044,GL0015339,2019-11-08,,B-001,PNB,0,-300.00
98529,ACT-LT000016,Golden Locket Jewelry Shop,Payment,A/R  Non Trade External,PR0000044,GL0015338,2019-11-08,,B-001,PNB,0,-2500.00
98354,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,PR0000039,GL0015395,2019-11-08,,B-001,PNB,0,-3466.00
98489,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Payment,A/R  Non Trade External,PR0000043,GL0015328,2019-11-08,,B-001,PNB,0,-5248.00
98440,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0000041,GL0015392,2019-11-08,,B-001,PNB,0,-6076.00
99674,ACT-LT000021,Alvas Chicharon,Payment,A/R  Non Trade External,PR0000042,GL0015350,2019-11-08,,B-001,PNB,0,-11524.00
98905,ACT-LT000029,Mister Donut,Payment,A/R  Non Trade External,PR0000045,GL0015365,2019-11-10,,B-001,PNB,0,-300.00
98903,ACT-LT000029,Mister Donut,Payment,A/R  Non Trade External,PR0000045,GL0015364,2019-11-10,,B-001,PNB,0,-6076.00
99576,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0001608,GL0015341,2019-11-11,,B-003,PNB,0,-1.12
99578,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0001608,GL0014697,2019-11-11,,B-003,PNB,0,-55.92
99582,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0001608,GL0015340,2019-11-11,,B-003,PNB,0,-7991.20
99611,ACT-LT000003,Thirsty,Payment,A/R  Non Trade External,PR0000046,GL0015325,2019-11-15,,B-001,PNB,0,-4744.00
100267,ACT-LT000009,Sunburst Fried Chicken,Payment,A/R  Non Trade External,PR0000047,GL0016203,2019-11-19,,B-001,PNB,0,-181194.08
102817,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Payment,A/R  Non Trade External-AR Clearing,UFT0001672,GL0016095,2019-11-25,,B-003,PNB,0,-936744.47
104451,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,A/R  Non Trade External,IC0012699,GL0017115,2019-11-30,2019-12-16,,,1702784.49,0
106037,ACT-LT000028,Dimsum Break,Invoice,A/R  Non Trade External,IC0012821,GL0017268,2019-11-30,2019-12-16,,,240678.91,0
102790,ACT-LT000027,BPI-Branch,Invoice,A/R  Non Trade External,IC0012483,GL0016782,2019-11-30,2019-12-08,,,79553.00,0
102677,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0012461,GL0016756,2019-11-30,2019-12-08,,,55333.68,0
101700,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0012289,GL0016541,2019-11-30,2019-12-08,,,24189.70,0
101130,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0012180,GL0016421,2019-11-30,2019-12-08,,,16030.80,0
