ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
106982,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0012878,GL0017341,2019-12-31,2020-01-08,,,0,-15000.00
107511,ACT-LT000003,Thirsty,Invoice,Rent Income,IC0012958,GL0017446,2019-12-31,2020-01-08,,,0,-15000.00
107663,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0012969,GL0017464,2019-12-31,2020-01-08,,,0,-18000.00
106925,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,Rent Income,IC0012864,GL0017327,2019-12-31,2020-01-08,,,0,-20000.00
107062,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0012892,GL0017360,2019-12-31,2020-01-08,,,0,-20000.00
106938,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0012867,GL0017330,2019-12-31,2020-01-08,,,0,-20000.00
106914,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0012862,GL0017325,2019-12-31,2020-01-08,,,0,-20000.00
107026,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0012886,GL0017349,2019-12-31,2020-01-08,,,0,-22000.00
107529,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0012962,GL0017450,2019-12-31,2020-01-08,,,0,-25000.00
107037,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0012888,GL0017352,2019-12-31,2020-01-08,,,0,-25000.00
106947,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0012869,GL0017332,2019-12-31,2020-01-08,,,0,-25000.00
111455,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0013504,GL0018171,2019-12-31,2020-01-10,,,0,-30000.00
110455,ACT-LT000062,Angels Wings Tours and Travel,Invoice,Rent Income,IC0013430,GL0018043,2019-12-31,2020-01-10,,,0,-37500.00
110480,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0013434,GL0018048,2019-12-31,2020-01-10,,,0,-48336.00
107070,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0012894,GL0017362,2019-12-31,2020-01-08,,,0,-48867.00
107631,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0012966,GL0017454,2019-12-31,2020-01-08,,,0,-55300.00
113359,ACT-LT000048,Hukad,Invoice,Rent Income,IC0013604,GL0018294,2019-12-31,2020-01-20,,,0,-69723.94
112057,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0013526,GL0018198,2019-12-31,2020-01-15,,,0,-86253.00
105566,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0012781,GL0017223,2019-12-31,2020-01-08,,,0,-122750.00
112119,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0013531,GL0018204,2019-12-31,2020-01-15,,,0,-122750.00
