ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
131129,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Light and Power,IC0015826,GL0021049,2020-03-31,2020-04-10,,,0,-2064.00
131164,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Light and Power,IC0015832,GL0021055,2020-03-31,2020-04-10,,,0,-2109.60
130981,ACT-LT000029,Mister Donut,Invoice,MI-Light and Power,IC0015798,GL0021019,2020-03-31,2020-04-10,,,0,-2400.00
131138,ACT-LT000015,Potato Corner,Invoice,MI-Light and Power,IC0015828,GL0021051,2020-03-31,2020-04-10,,,0,-3391.20
130921,ACT-LT000007,The Shawarma Shack,Invoice,MI-Light and Power,IC0015786,GL0021007,2020-03-31,2020-04-10,,,0,-3432.00
131094,ACT-LT000017,Goldilocks,Invoice,MI-Light and Power,IC0015817,GL0021040,2020-03-31,2020-04-10,,,0,-4368.00
131080,ACT-LT000010,Nails Dot Glow,Invoice,MI-Light and Power,IC0015814,GL0021037,2020-03-31,2020-04-10,,,0,-4428.00
131070,ACT-LT000004,Turks Shawarma,Invoice,MI-Light and Power,IC0015812,GL0021035,2020-03-31,2020-04-10,,,0,-4666.80
131032,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,MI-Light and Power,IC0015805,GL0021028,2020-03-31,2020-04-10,,,0,-5004.00
130892,ACT-LT000021,Alvas Chicharon,Invoice,MI-Light and Power,IC0015780,GL0021001,2020-03-31,2020-04-10,,,0,-6978.72
140432,ACT-LT000125,Smart Antenna-Electricity,Invoice,MI-Light and Power,IC0017144,GL0022527,2020-03-31,2020-04-10,,,0,-7560.00
130874,ACT-LT000005,Davids Salon,Invoice,MI-Light and Power,IC0015777,GL0020996,2020-03-31,2020-04-10,,,0,-8076.00
128187,ACT-LT000027,BPI-Branch,Invoice,MI-Light and Power,IC0015276,GL0020477,2020-03-31,2020-04-08,,,0,-11520.00
132136,ACT-LT000008,Estrella Bakery,Invoice,MI-Light and Power,IC0015943,GL0021175,2020-03-31,2020-04-10,,,0,-14172.00
131047,ACT-LT000012,EO Executive Optical,Invoice,MI-Light and Power,IC0015807,GL0021030,2020-03-31,2020-04-10,,,0,-28644.00
142502,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Light and Power,IC0017454,GL0022862,2020-03-31,2020-04-15,,,0,-33120.00
131895,ACT-LT000028,Dimsum Break,Invoice,MI-Light and Power,IC0015908,GL0021135,2020-03-31,2020-04-15,,,0,-76584.00
132371,ACT-LT000048,Hukad,Invoice,MI-Light and Power,IC0015972,GL0021208,2020-03-31,2020-04-15,,,0,-89640.00
139840,ACT-LT000013,The Prawn Farm,Invoice,MI-Light and Power,IC0017061,GL0022418,2020-03-31,2020-04-15,,,0,-97920.00
131883,ACT-LT000037,Chowking,Invoice,MI-Light and Power,IC0015906,GL0021133,2020-03-31,2020-04-15,,,0,-180480.00
128223,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,MI-Light and Power,IC0015279,GL0020481,2020-03-31,2020-04-20,,,0,-284240.00
131869,ACT-LT000014,Jollibee,Invoice,MI-Light and Power,IC0015904,GL0021131,2020-03-31,2020-04-15,,,0,-354240.00
132887,ACT-LT000021,Alvas Chicharon,Invoice,MI-Light and Power,IC0016070,GL0021306,2020-04-30,2020-05-10,,,0,-3490.20
140443,ACT-LT000125,Smart Antenna-Electricity,Invoice,MI-Light and Power,IC0017146,GL0022531,2020-04-30,2020-05-10,,,0,-7560.00
132978,ACT-LT000027,BPI-Branch,Invoice,MI-Light and Power,IC0016083,GL0021319,2020-04-30,2020-05-10,,,0,-9792.00
133024,ACT-LT000037,Chowking,Invoice,MI-Light and Power,IC0016092,GL0021328,2020-04-30,2020-05-15,,,0,-133920.00
