ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
119211,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR028062,GL0018657,2020-02-07,,B-004,Land Bank of the Philippines,0,-880.00
119205,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR028060,GL0018706,2020-02-07,,B-004,Land Bank of the Philippines,0,-1257.97
119281,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR028063,GL0018686,2020-02-08,,B-004,Land Bank of the Philippines,0,-1.25
119283,PM-LT000014,ABENSON - BILLBOARD,Payment,A/R  Non Trade External,PR028063,GL0018687,2020-02-08,,B-004,Land Bank of the Philippines,0,-64.20
127423,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External-AR Clearing,UFT0002078,GL0020411,2020-02-10,,B-004,Land Bank of the Philippines,0,-7.26
119523,PM-LT000051,SYNCOM,Payment,A/R  Non Trade External,PR028075,GL0018677,2020-02-10,,B-004,Land Bank of the Philippines,0,-18.27
119517,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR028074,GL0018683,2020-02-10,,B-004,Land Bank of the Philippines,0,-102.52
127421,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External-AR Clearing,UFT0002078,GL0020408,2020-02-10,,B-004,Land Bank of the Philippines,0,-185.43
119513,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR028074,GL0017322,2020-02-10,,B-004,Land Bank of the Philippines,0,-192.62
119529,PM-LT000051,SYNCOM,Payment,A/R  Non Trade External,PR028075,GL0018958,2020-02-10,,B-004,Land Bank of the Philippines,0,-349.52
127425,PM-LT000045,ALIBABA,Payment,A/R  Non Trade External-AR Clearing,UFT0002078,GL0017776,2020-02-10,,B-004,Land Bank of the Philippines,0,-362.80
119515,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR028074,GL0018684,2020-02-10,,B-004,Land Bank of the Philippines,0,-751.71
119527,PM-LT000051,SYNCOM,Payment,A/R  Non Trade External,PR028075,GL0018679,2020-02-10,,B-004,Land Bank of the Philippines,0,-1486.50
119291,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,A/R  Non Trade External,PR028064,GL0018654,2020-02-10,,B-004,Land Bank of the Philippines,0,-1544.00
119509,PM-LT000039,TECHNOCARE,Payment,A/R  Non Trade External,PR028071,GL0018664,2020-02-10,,B-004,Land Bank of the Philippines,0,-3130.00
119521,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR028074,GL0017757,2020-02-10,,B-004,Land Bank of the Philippines,0,-4438.75
