ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
142676,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0016785,2020-02-12,,B-007,Land Bank of the Philippines,0,-26750.00
124214,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0017986,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-107.70
124220,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0019146,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-143.07
124222,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0019147,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-164.77
124212,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0017983,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-193.01
124208,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0015021,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-797.43
124216,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0019144,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-821.35
124224,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0019148,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-843.38
124210,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0015022,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-857.56
124206,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0013883,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-1022.29
124218,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0019145,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-1312.07
124270,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002021,GL0016786,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-4052.27
124268,ICM-LT000442,POTATO CORNER- NEW,Payment,Rent Receivables-RR Clearing,UFT0002021,GL0015017,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-4769.10
124226,ICM-LT000442,POTATO CORNER- NEW,Payment,Rent Receivables-RR Clearing,UFT0002020,GL0012770,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-9219.19
124230,ICM-LT000442,POTATO CORNER- NEW,Payment,Rent Receivables-RR Clearing,UFT0002020,GL0013857,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-11182.37
124264,ICM-LT000442,POTATO CORNER- NEW,Payment,Rent Receivables-RR Clearing,UFT0002021,GL0013857,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-15567.63
124266,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002021,GL0013858,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-16128.00
124228,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002020,GL0012774,2020-02-18,,B-011,BPI Alturas Supermarket Corp,0,-16339.50
124285,ICM-LT000442,POTATO CORNER- NEW,Invoice,Rent Receivables,IC0014988,GL0020104,2020-02-29,2020-03-12,,,26750.00,0
124289,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,IC0014989,GL0020105,2020-02-29,2020-03-12,,,14467.00,0
125555,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0008414,GL0020278,2020-02-29,2020-01-10,,,1259.28,0
125557,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0008414,GL0020279,2020-02-29,2020-02-10,,,910.36,0
124281,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,IC0014986,GL0020102,2020-02-29,2020-03-12,,,177.95,0
124283,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,IC0014987,GL0020103,2020-02-29,2020-03-12,,,167.66,0
125553,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0008414,GL0020277,2020-02-29,2019-12-08,,,39.98,0
130761,ICM-LT000442,POTATO CORNER- NEW,Invoice,Rent Receivables,IC0015756,GL0020975,2020-03-31,2020-04-10,,,13375.00,0
130765,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,IC0015757,GL0020976,2020-03-31,2020-04-10,,,10547.00,0
133897,ICM-LT000442,POTATO CORNER- NEW,Invoice,Rent Receivables,IC0016246,GL0021487,2020-05-31,2020-06-10,,,13375.00,0
133901,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,IC0016247,GL0021488,2020-05-31,2020-06-10,,,6949.00,0
138297,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002234,GL0020277,2020-06-01,,B-011,BPI Alturas Supermarket Corp,0,-39.98
138295,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002234,GL0020103,2020-06-01,,B-011,BPI Alturas Supermarket Corp,0,-167.66
138293,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002234,GL0020102,2020-06-01,,B-011,BPI Alturas Supermarket Corp,0,-177.95
138301,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002234,GL0020279,2020-06-01,,B-011,BPI Alturas Supermarket Corp,0,-910.36
138299,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002234,GL0020278,2020-06-01,,B-011,BPI Alturas Supermarket Corp,0,-1259.28
138303,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0002234,GL0016786,2020-06-01,,B-011,BPI Alturas Supermarket Corp,0,-1332.50
