ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
11743,ICM-LT000102,P and  P S KIDDIE CARTS RENTALS,Payment,A/R  Non Trade External,PRLSOR-033798,GL0001560,2018-06-09,,B-007,Land Bank of the Philippines,0,-2999.97
9274,ICM-LT000121,USSC,Payment,A/R  Non Trade External,PR033797,GL0001186,2018-06-09,,B-007,Land Bank of the Philippines,0,-3969.20
9256,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Payment,A/R  Non Trade External,PR033794,GL0001272,2018-06-09,,B-007,Land Bank of the Philippines,0,-4654.00
9266,ICM-LT000023,DUNKIN DONUTS,Payment,A/R  Non Trade External,PR033796,GL0001217,2018-06-09,,B-007,Land Bank of the Philippines,0,-18432.04
9244,ICM-LT000128,HARBOUR CITY,Payment,A/R  Non Trade External,PR033793,GL0001456,2018-06-09,,B-007,Land Bank of the Philippines,0,-204358.55
9934,ICM-LT000052,BINGO,Invoice,A/R  Non Trade External,UFT0000186,GL0001581,2018-06-11,,,,87.41,0
9319,ICM-LT000076,SANDUGO SANDALS,Invoice,A/R  Non Trade External,PR033852,GL0001473,2018-06-11,,B-007,Land Bank of the Philippines,20.31,0
9295,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,A/R  Non Trade External,PR033799,GL0001471,2018-06-11,,B-007,Land Bank of the Philippines,16.91,0
9308,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Payment,A/R  Non Trade External,PR033851,GL0000722,2018-06-11,,B-007,Land Bank of the Philippines,0,-905.87
9318,ICM-LT000076,SANDUGO SANDALS,Payment,A/R  Non Trade External,PR033852,GL0001144,2018-06-11,,B-007,Land Bank of the Philippines,0,-5852.00
9294,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Payment,A/R  Non Trade External,PR033799,GL0001184,2018-06-11,,B-007,Land Bank of the Philippines,0,-7128.80
9312,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Payment,A/R  Non Trade External,PR033851,GL0001274,2018-06-11,,B-007,Land Bank of the Philippines,0,-29265.50
12220,ICM-LT000019,BENCH,Payment,A/R  Non Trade External-AR Clearing,UFT0000209,GL0001420,2018-06-11,,B-012,Banks of the Philippine Islands,0,-45375.45
9933,ICM-LT000052,BINGO,Payment,A/R  Non Trade External-AR Clearing,UFT0000186,GL0001221,2018-06-11,,B-012,Banks of the Philippine Islands,0,-51955.30
9306,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,A/R  Non Trade External-PDC,PR033800,GL0001467,2018-06-11,,B-007,Land Bank of the Philippines,0,-61001.41
9332,ICM-LT000113,MOBILE WORKS,Payment,A/R  Non Trade External,PR033853,GL0001174,2018-06-12,,B-007,Land Bank of the Philippines,0,-1177.00
9525,ICM-LT000074,THINKING TOOLS,Payment,A/R  Non Trade External-AR Clearing,UFT0000167,GL0001066,2018-06-13,,B-012,Banks of the Philippine Islands,0,-125.82
9529,ICM-LT000074,THINKING TOOLS,Payment,A/R  Non Trade External-AR Clearing,UFT0000167,GL0001172,2018-06-13,,B-012,Banks of the Philippine Islands,0,-29820.31
12039,ICM-LT000021,SPORTS BASIC,Payment,A/R  Non Trade External-AR Clearing,UFT0000206,GL0001461,2018-06-14,,B-012,Banks of the Philippine Islands,0,-18282.30
12296,ICM-LT000022,CLN,Payment,A/R  Non Trade External-AR Clearing,UFT0000211,GL0001422,2018-06-14,,B-012,Banks of the Philippine Islands,0,-23987.46
12335,ICM-LT000016,GIBI,Payment,A/R  Non Trade External-AR Clearing,UFT0000213,GL0001424,2018-06-14,,B-012,Banks of the Philippine Islands,0,-32951.40
9393,ICM-LT000117,TURKS,Payment,A/R  Non Trade External,PR033856,GL0001435,2018-06-14,,B-007,Land Bank of the Philippines,0,-43720.00
9433,ICM-LT000115,SAVOR 17,Payment,A/R  Non Trade External,PR033857,GL0001410,2018-06-14,,B-007,Land Bank of the Philippines,0,-48598.29
9389,ICM-LT000080,PAYAG,Payment,A/R  Non Trade External,PR033855,GL0001464,2018-06-14,,B-007,Land Bank of the Philippines,0,-89400.75
12487,ICM-LT000006,KFC,Payment,A/R  Non Trade External-AR Clearing,UFT0000215,GL0001426,2018-06-14,,B-012,Banks of the Philippine Islands,0,-246253.17
13125,ICM-LT000103,SILVANAS WORLD,Invoice,A/R  Non Trade External,IC0001681,GL0002099,2018-06-15,2018-06-23,,,4391.60,0
13130,ICM-LT000103,SILVANAS WORLD,Invoice,A/R  Non Trade External,IC0001682,GL0002100,2018-06-15,2018-06-23,,,301.83,0
9511,ICM-LT000114,ICM POST OFFICE,Payment,A/R  Non Trade External,PR033859,GL0001095,2018-06-16,,B-007,Land Bank of the Philippines,0,-527.65
9542,ICM-LT000044,LBC,Invoice,A/R  Non Trade External,PR033860,GL0001528,2018-06-18,,B-007,Land Bank of the Philippines,592.86,0
9533,ICM-LT000044,LBC,Payment,A/R  Non Trade External,PR033860,GL0001355,2018-06-18,,B-007,Land Bank of the Philippines,0,-1257.19
9537,ICM-LT000044,LBC,Payment,A/R  Non Trade External,PR033860,GL0000946,2018-06-18,,B-007,Land Bank of the Philippines,0,-8330.25
9541,ICM-LT000044,LBC,Payment,A/R  Non Trade External,PR033860,GL0001354,2018-06-18,,B-007,Land Bank of the Philippines,0,-8396.25
12867,ICM-ST000110,DEXTEL TRADING,Invoice,A/R  Non Trade External,IC0001676,GL0002088,2018-06-19,2018-06-27,,,3000.00,0
9672,ICM-LT000136,MISTER DONUT - DINE,Invoice,A/R  Non Trade External,PR033862,GL0001531,2018-06-19,,B-007,Land Bank of the Philippines,89.32,0
9664,ICM-LT000134,MISTER DONUT - CART,Invoice,A/R  Non Trade External,PR033861,GL0001530,2018-06-19,,B-007,Land Bank of the Philippines,65.34,0
9659,ICM-LT000134,MISTER DONUT - CART,Payment,A/R  Non Trade External,PR033861,GL0001053,2018-06-19,,B-007,Land Bank of the Philippines,0,-7.83
9667,ICM-LT000136,MISTER DONUT - DINE,Payment,A/R  Non Trade External,PR033862,GL0001054,2018-06-19,,B-007,Land Bank of the Philippines,0,-10.63
9663,ICM-LT000134,MISTER DONUT - CART,Payment,A/R  Non Trade External,PR033861,GL0001088,2018-06-19,,B-007,Land Bank of the Philippines,0,-2613.00
19327,ICM-ST000110,DEXTEL TRADING,Payment,A/R  Non Trade External,PRLSOR-033864,GL0002088,2018-06-19,,B-007,Land Bank of the Philippines,0,-3000.00
9671,ICM-LT000136,MISTER DONUT - DINE,Payment,A/R  Non Trade External,PR033862,GL0001090,2018-06-19,,B-007,Land Bank of the Philippines,0,-4700.00
12132,ICM-LT000004,RAI RAI KEN,Payment,A/R  Non Trade External-AR Clearing,UFT0000208,GL0001428,2018-06-20,,B-012,Banks of the Philippine Islands,0,-94221.27
12454,ICM-ST000017,HYUNDAI -TAGBILARAN,Invoice,A/R  Non Trade External,B0000914,GL0002037,2018-06-21,2018-05-11,,,3.97,0
12551,ICM-LT000008,WATSONS,Payment,A/R  Non Trade External,PRLSOR-033867,GL0002035,2018-06-21,,B-007,Land Bank of the Philippines,0,-43352.74
10638,ICM-LT000086,FILA,Invoice,A/R  Non Trade External,UFT0000194,GL0001725,2018-06-22,,,,240.46,0
12351,ICM-LT000018,X-QUISITE,Invoice,A/R  Non Trade External,IC0001646,GL0002030,2018-06-22,2018-07-16,,,168.96,0
10633,ICM-LT000086,FILA,Payment,A/R  Non Trade External-AR Clearing,UFT0000194,GL0001075,2018-06-22,,B-012,Banks of the Philippine Islands,0,-150.26
12346,ICM-LT000018,X-QUISITE,Payment,A/R  Non Trade External-AR Clearing,UFT0000214,GL0001457,2018-06-22,,B-012,Banks of the Philippine Islands,0,-168.57
10637,ICM-LT000086,FILA,Payment,A/R  Non Trade External-AR Clearing,UFT0000194,GL0001231,2018-06-22,,B-012,Banks of the Philippine Islands,0,-6762.23
12350,ICM-LT000018,X-QUISITE,Payment,A/R  Non Trade External-AR Clearing,UFT0000214,GL0001459,2018-06-22,,B-012,Banks of the Philippine Islands,0,-16121.08
9860,ICM-LT000009,GOLDILOCKS,Invoice,A/R  Non Trade External,PR033870,GL0001568,2018-06-23,,B-007,Land Bank of the Philippines,708.40,0
9855,ICM-LT000009,GOLDILOCKS,Payment,A/R  Non Trade External,PR033870,GL0001067,2018-06-23,,B-007,Land Bank of the Philippines,0,-99.28
9859,ICM-LT000009,GOLDILOCKS,Payment,A/R  Non Trade External,PR033870,GL0001447,2018-06-23,,B-007,Land Bank of the Philippines,0,-48403.18
9866,ICM-LT000005,BOS COFFEE,Invoice,A/R  Non Trade External,PR033872,GL0001569,2018-06-25,,B-007,Land Bank of the Philippines,409.54,0
9865,ICM-LT000005,BOS COFFEE,Payment,A/R  Non Trade External,PR033872,GL0001439,2018-06-25,,B-007,Land Bank of the Philippines,0,-17980.92
10127,ICM-LT000132,SNOWPY ICE CREAM,Invoice,A/R  Non Trade External,PR033873,GL0001621,2018-06-26,,B-007,Land Bank of the Philippines,274.79,0
11321,ICM-ST000011,AZE DEAL,Invoice,A/R  Non Trade External,UFT0000202,GL0001868,2018-06-26,,,,15.00,0
11318,ICM-ST000011,AZE DEAL,Payment,A/R  Non Trade External-AR Clearing,UFT0000202,GL0001081,2018-06-26,,B-012,Banks of the Philippine Islands,0,-7.37
10122,ICM-LT000132,SNOWPY ICE CREAM,Payment,A/R  Non Trade External,PR033873,GL0001063,2018-06-26,,B-007,Land Bank of the Philippines,0,-107.07
10126,ICM-LT000132,SNOWPY ICE CREAM,Payment,A/R  Non Trade External,PR033873,GL0001104,2018-06-26,,B-007,Land Bank of the Philippines,0,-1700.00
10792,ICM-LT000094,CREAM ON CHURROS,Invoice,A/R  Non Trade External,PR033877,GL0001749,2018-06-28,,B-007,Land Bank of the Philippines,763.68,0
12807,ICM-ST000017,HYUNDAI -TAGBILARAN,Invoice,A/R  Non Trade External,B0000937,GL0002085,2018-06-28,2018-05-11,,,6.08,0
10783,ICM-LT000094,CREAM ON CHURROS,Payment,A/R  Non Trade External,PR033877,GL0000349,2018-06-28,,B-007,Land Bank of the Philippines,0,-5839.60
10787,ICM-LT000094,CREAM ON CHURROS,Payment,A/R  Non Trade External,PR033877,GL0000819,2018-06-28,,B-007,Land Bank of the Philippines,0,-6167.40
10791,ICM-LT000094,CREAM ON CHURROS,Payment,A/R  Non Trade External,PR033877,GL0001483,2018-06-28,,B-007,Land Bank of the Philippines,0,-6752.60
10963,ICM-LT000081,MAEXEL DELICACIES,Invoice,A/R  Non Trade External,PR033878,GL0001786,2018-06-29,,B-012,Banks of the Philippine Islands,903.29,0
10954,ICM-LT000081,MAEXEL DELICACIES,Payment,A/R  Non Trade External,PR033878,GL0001326,2018-06-29,,B-007,Land Bank of the Philippines,0,-789.24
11681,ICM-LT000196,APN DRUG TESTING CENTER,Payment,A/R  Non Trade External,PRPRLSOR-033879,GL0001493,2018-06-29,,B-007,Land Bank of the Philippines,0,-5229.75
10962,ICM-LT000081,MAEXEL DELICACIES,Payment,A/R  Non Trade External,PR033878,GL0001325,2018-06-29,,B-007,Land Bank of the Philippines,0,-5745.80
10958,ICM-LT000081,MAEXEL DELICACIES,Payment,A/R  Non Trade External,PR033878,GL0000945,2018-06-29,,B-007,Land Bank of the Philippines,0,-5756.80
12679,ICM-LT000006,KFC,Invoice,A/R  Non Trade External,IC0001663,GL0002061,2018-06-30,2018-07-16,,,244340.05,0
15742,ICM-LT000128,HARBOUR CITY,Invoice,A/R  Non Trade External,IC0002055,GL0002577,2018-06-30,2018-07-16,,,238871.55,0
10529,ICM-LT000122,ABENSON,Invoice,A/R  Non Trade External,IC0001416,GL0001706,2018-06-30,2018-07-08,,,204373.20,0
10404,ICM-LT000130,NATIONAL BOOKSTORE,Invoice,A/R  Non Trade External,IC0001396,GL0001684,2018-06-30,2018-07-08,,,143803.20,0
12147,ICM-LT000004,RAI RAI KEN,Invoice,A/R  Non Trade External,IC0001618,GL0001994,2018-06-30,2018-07-20,,,90108.29,0
10503,ICM-LT000056,THE BUZZ CAFE,Invoice,A/R  Non Trade External,IC0001414,GL0001704,2018-06-30,2018-07-08,,,87773.78,0
12727,ICM-LT000080,PAYAG,Invoice,A/R  Non Trade External,IC0001668,GL0002071,2018-06-30,2018-07-16,,,71673.86,0
11184,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,A/R  Non Trade External,IC0001531,GL0001839,2018-06-30,2018-07-08,,,70997.96,0
12068,ICM-LT000010,PENSHOPPE,Invoice,A/R  Non Trade External,IC0001610,GL0001983,2018-06-30,2018-07-16,,,65417.45,0
12763,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Invoice,A/R  Non Trade External,IC0001671,GL0002078,2018-06-30,2018-07-16,,,59364.40,0
12255,ICM-LT000009,GOLDILOCKS,Invoice,A/R  Non Trade External,IC0001631,GL0002014,2018-06-30,2018-07-16,,,52898.44,0
11044,ICM-LT000052,BINGO,Invoice,A/R  Non Trade External,IC0001508,GL0001804,2018-06-30,2018-07-08,,,52406.30,0
12121,ICM-LT000115,SAVOR 17,Invoice,A/R  Non Trade External,IC0001616,GL0001992,2018-06-30,2018-07-16,,,49371.32,0
12647,ICM-LT000117,TURKS,Invoice,A/R  Non Trade External,IC0001659,GL0002056,2018-06-30,2018-07-16,,,48504.00,0
12233,ICM-LT000019,BENCH,Invoice,A/R  Non Trade External,IC0001627,GL0002010,2018-06-30,2018-07-16,,,45796.28,0
12564,ICM-LT000008,WATSONS,Invoice,A/R  Non Trade External,IC0001657,GL0002051,2018-06-30,2018-07-18,,,44393.00,0
10416,ICM-LT000073,FRANKIES CAFE,Invoice,A/R  Non Trade External,IC0001398,GL0001686,2018-06-30,2018-07-08,,,44056.00,0
11567,ICM-LT000147,SMART ANTENNA,Invoice,A/R  Non Trade External,IC0001571,GL0001913,2018-06-30,2018-07-08,,,42504.00,0
9915,ICM-LT000146,BPI - BRANCH,Invoice,A/R  Non Trade External,IC0001311,GL0001578,2018-06-30,2018-07-08,,,40312.90,0
10541,ICM-LT000041,ASC -TECH,Invoice,A/R  Non Trade External,IC0001418,GL0001708,2018-06-30,2018-07-08,,,38327.38,0
11062,ICM-LT000069,SALON DE ROSE,Invoice,A/R  Non Trade External,IC0001512,GL0001808,2018-06-30,2018-07-08,,,36865.20,0
10669,ICM-LT000033,DAVIDS SALON,Invoice,A/R  Non Trade External,IC0001437,GL0001731,2018-06-30,2018-07-08,,,35579.50,0
10157,ICM-LT000055,PNB - BRANCH,Invoice,A/R  Non Trade External,IC0001353,GL0001628,2018-06-30,2018-07-08,,,35214.94,0
11856,ICM-LT000148,GLOBE ANTENNA,Invoice,A/R  Non Trade External,IC0001597,GL0001966,2018-06-30,2018-07-10,,,35112.00,0
10060,ICM-LT000058,RUSTY LOPEZ,Invoice,A/R  Non Trade External,IC0001339,GL0001608,2018-06-30,2018-07-08,,,34410.15,0
12340,ICM-LT000016,GIBI,Invoice,A/R  Non Trade External,IC0001644,GL0002029,2018-06-30,2018-07-16,,,33125.40,0
15186,ICM-LT000035,GLOBE TELECOM INC,Invoice,A/R  Non Trade External,IC0001997,GL0002506,2018-06-30,2018-07-10,,,32430.36,0
10680,ICM-LT000074,THINKING TOOLS,Invoice,A/R  Non Trade External,IC0001439,GL0001733,2018-06-30,2018-07-08,,,30113.14,0
10774,ICM-LT000071,JEMS BARBER SHOP,Invoice,A/R  Non Trade External,IC0001454,GL0001748,2018-06-30,2018-07-08,,,29678.50,0
10458,ICM-LT000109,IDEAL VISION,Invoice,A/R  Non Trade External,IC0001406,GL0001695,2018-06-30,2018-07-08,,,29156.10,0
10221,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,A/R  Non Trade External,IC0001367,GL0001642,2018-06-30,2018-07-15,,,27978.50,0
12326,ICM-LT000007,FOR ME,Invoice,A/R  Non Trade External,IC0001642,GL0002027,2018-06-30,2018-07-16,,,25888.66,0
10187,ICM-LT000050,ALVAS CHICHARON,Invoice,A/R  Non Trade External,IC0001360,GL0001635,2018-06-30,2018-07-08,,,24200.40,0
12301,ICM-LT000022,CLN,Invoice,A/R  Non Trade External,IC0001638,GL0002023,2018-06-30,2018-07-16,,,23898.28,0
10923,ICM-LT000091,YSTILO SALON,Invoice,A/R  Non Trade External,IC0001484,GL0001779,2018-06-30,2018-07-08,,,22841.20,0
10449,ICM-LT000042,BODY AND SOLE,Invoice,A/R  Non Trade External,IC0001404,GL0001693,2018-06-30,2018-07-08,,,22589.00,0
10078,ICM-LT000110,MENDREZ,Invoice,A/R  Non Trade External,IC0001341,GL0001610,2018-06-30,2018-07-08,,,21470.04,0
11826,ICM-LT000063,SAVE N EARN,Invoice,A/R  Non Trade External,IC0001595,GL0001963,2018-06-30,2018-07-08,,,20547.94,0
11787,ICM-LT000140,NETOPIA,Invoice,A/R  Non Trade External,IC0001592,GL0001950,2018-06-30,2018-07-08,,,20202.37,0
12271,ICM-LT000025,REGATTA,Invoice,A/R  Non Trade External,IC0001633,GL0002016,2018-06-30,2018-07-16,,,19496.12,0
11698,ICM-LT000196,APN DRUG TESTING CENTER,Invoice,A/R  Non Trade External,IC0001583,GL0001931,2018-06-30,2018-07-08,,,19432.26,0
10472,ICM-LT000023,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0001408,GL0001698,2018-06-30,2018-07-08,,,18680.96,0
12246,ICM-LT000021,SPORTS BASIC,Invoice,A/R  Non Trade External,IC0001629,GL0002012,2018-06-30,2018-07-16,,,18524.30,0
10245,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,A/R  Non Trade External,IC0001371,GL0001647,2018-06-30,2018-07-08,,,18370.10,0
12312,ICM-LT000005,BOS COFFEE,Invoice,A/R  Non Trade External,IC0001640,GL0002025,2018-06-30,2018-07-16,,,17972.92,0
10494,ICM-LT000054,FORTRESS,Invoice,A/R  Non Trade External,IC0001412,GL0001702,2018-06-30,2018-07-08,,,17179.00,0
12357,ICM-LT000018,X-QUISITE,Invoice,A/R  Non Trade External,IC0001646,GL0002032,2018-06-30,2018-07-16,,,16572.08,0
10939,ICM-LT000032,CHIKITINGS PLAYHOUSE,Invoice,A/R  Non Trade External,IC0001488,GL0001783,2018-06-30,2018-07-08,,,16381.70,0
10808,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,A/R  Non Trade External,IC0001457,GL0001753,2018-06-30,2018-07-08,,,16301.48,0
11807,ICM-LT000119,CD-R KING,Invoice,A/R  Non Trade External,IC0001594,GL0001957,2018-06-30,2018-07-08,,,16139.70,0
10621,ICM-LT000085,ISLAND SOUVENIRS,Invoice,A/R  Non Trade External,IC0001431,GL0001722,2018-06-30,2018-07-08,,,15605.60,0
10281,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,A/R  Non Trade External,IC0001378,GL0001654,2018-06-30,2018-07-08,,,15588.90,0
10981,ICM-LT000089,SAMSUNG,Invoice,A/R  Non Trade External,IC0001494,GL0001791,2018-06-30,2018-07-08,,,14550.55,0
13735,ICM-LT000121,USSC,Invoice,A/R  Non Trade External,IC0001778,GL0002211,2018-06-30,2018-07-08,,,13201.60,0
11264,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,A/R  Non Trade External,IC0001543,GL0001859,2018-06-30,2018-07-08,,,13080.70,0
10255,ICM-LT000003,RAMIREZ CAKE AVENUE,Invoice,A/R  Non Trade External,IC0001373,GL0001649,2018-06-30,2018-07-08,,,12817.30,0
11300,ICM-LT000162,CIGNAL TV INC,Invoice,A/R  Non Trade External,IC0001548,GL0001865,2018-06-30,2018-07-08,,,12414.64,0
10015,ICM-LT000026,ORO CHINA,Invoice,A/R  Non Trade External,IC0001330,GL0001599,2018-06-30,2018-07-08,,,12250.16,0
10913,ICM-LT000070,BOHOL DENTAL CARE,Invoice,A/R  Non Trade External,IC0001482,GL0001777,2018-06-30,2018-07-08,,,12191.10,0
10310,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,A/R  Non Trade External,IC0001384,GL0001663,2018-06-30,2018-07-08,,,12058.00,0
31063,ICM-LT000071,JEMS BARBER SHOP,Invoice,A/R  Non Trade External,IC0004010,GL0005024,2018-06-30,2018-07-08,,,11760.00,0
10724,ICM-LT000038,RC GOLDLINE,Invoice,A/R  Non Trade External,IC0001447,GL0001741,2018-06-30,2018-07-08,,,11629.00,0
10948,ICM-LT000090,BOHECO I AND II,Invoice,A/R  Non Trade External,IC0001490,GL0001785,2018-06-30,2018-07-08,,,11521.52,0
11147,ICM-LT000092,PRIMARY HOMES,Invoice,A/R  Non Trade External,IC0001524,GL0001832,2018-06-30,2018-07-08,,,10287.30,0
11211,ICM-LT000157,MR NGO,Invoice,A/R  Non Trade External,IC0001535,GL0001843,2018-06-30,2018-07-08,,,9940.00,0
11650,ICM-LT000176,POTATO GIANT,Invoice,A/R  Non Trade External,IC0001579,GL0001929,2018-06-30,2018-07-08,,,9737.55,0
11514,ICM-LT000132,SNOWPY ICE CREAM,Invoice,A/R  Non Trade External,IC0001569,GL0001891,2018-06-30,2018-07-08,,,8667.40,0
10202,ICM-LT000100,SPARKLES,Invoice,A/R  Non Trade External,IC0001363,GL0001638,2018-06-30,2018-07-08,,,8611.60,0
10429,ICM-LT000044,LBC,Invoice,A/R  Non Trade External,IC0001400,GL0001688,2018-06-30,2018-07-15,,,8374.25,0
9953,ICM-LT000020,CORE PACIFIC,Invoice,A/R  Non Trade External,IC0001318,GL0001587,2018-06-30,2018-07-08,,,7933.30,0
10136,ICM-LT000136,MISTER DONUT - DINE,Invoice,A/R  Non Trade External,IC0001349,GL0001624,2018-06-30,2018-07-08,,,7762.00,0
9989,ICM-LT000154,MASTER SIOMAI - WS,Invoice,A/R  Non Trade External,IC0001326,GL0001595,2018-06-30,2018-07-08,,,7564.00,0
10738,ICM-LT000139,AHONGS NGOHIONG AND FRIED CHICKEN,Invoice,A/R  Non Trade External,IC0001450,GL0001744,2018-06-30,2018-07-08,,,7468.70,0
9971,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,A/R  Non Trade External,IC0001322,GL0001591,2018-06-30,2018-07-08,,,7149.00,0
11178,ICM-LT000094,CREAM ON CHURROS,Invoice,A/R  Non Trade External,IC0001530,GL0001838,2018-06-30,2018-07-08,,,7083.00,0
10659,ICM-LT000086,FILA,Invoice,A/R  Non Trade External,IC0001435,GL0001729,2018-06-30,2018-07-08,,,6808.35,0
11285,ICM-LT000175,SULLIN CAFE,Invoice,A/R  Non Trade External,IC0001546,GL0001863,2018-06-30,2018-07-08,,,6761.71,0
10266,ICM-LT000093,HUAWEI,Invoice,A/R  Non Trade External,IC0001375,GL0001651,2018-06-30,2018-07-08,,,6755.14,0
10375,ICM-LT000075,UNISILVER TIME,Invoice,A/R  Non Trade External,IC0001394,GL0001682,2018-06-30,2018-07-08,,,6704.96,0
10234,ICM-LT000101,ST. PATRICK ROASTED PORK,Invoice,A/R  Non Trade External,IC0001369,GL0001645,2018-06-30,2018-07-08,,,6473.50,0
10817,ICM-LT000061,MASTER SIOMAI,Invoice,A/R  Non Trade External,IC0001459,GL0001755,2018-06-30,2018-07-08,,,6453.60,0
10885,ICM-LT000024,B.I.G. JEWELRY CREATION,Invoice,A/R  Non Trade External,IC0001475,GL0001770,2018-06-30,2018-07-08,,,5947.00,0
10484,ICM-LT000076,SANDUGO SANDALS,Invoice,A/R  Non Trade External,IC0001410,GL0001700,2018-06-30,2018-07-08,,,5863.00,0
11222,ICM-LT000081,MAEXEL DELICACIES,Invoice,A/R  Non Trade External,IC0001537,GL0001845,2018-06-30,2018-07-08,,,5833.80,0
9962,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Invoice,A/R  Non Trade External,IC0001320,GL0001589,2018-06-30,2018-07-08,,,5689.30,0
9998,ICM-LT000098,THE RIGHT FIT,Invoice,A/R  Non Trade External,IC0001328,GL0001597,2018-06-30,2018-07-08,,,5684.60,0
9979,ICM-LT000046,M LHUILLIER,Invoice,A/R  Non Trade External,IC0001324,GL0001593,2018-06-30,2018-07-08,,,5577.80,0
11000,ICM-LT000137,TAKUYAKI,Invoice,A/R  Non Trade External,IC0001499,GL0001795,2018-06-30,2018-07-08,,,5570.30,0
10747,ICM-LT000138,WING ST. BOHOL,Invoice,A/R  Non Trade External,IC0001452,GL0001746,2018-06-30,2018-07-08,,,5562.70,0
10991,ICM-LT000039,CELLPOINT,Invoice,A/R  Non Trade External,IC0001496,GL0001793,2018-06-30,2018-07-08,,,5466.00,0
10042,ICM-LT000112,THIRSTY - UG,Invoice,A/R  Non Trade External,IC0001337,GL0001606,2018-06-30,2018-07-08,,,5179.00,0
10969,ICM-LT000034,DIGITALCOM SERVICES,Invoice,A/R  Non Trade External,IC0001492,GL0001788,2018-06-30,2018-07-08,,,4804.00,0
11009,ICM-LT000037,OPPO,Invoice,A/R  Non Trade External,IC0001501,GL0001797,2018-06-30,2018-07-08,,,4794.16,0
11053,ICM-LT000082,THIRSTY - LG,Invoice,A/R  Non Trade External,IC0001510,GL0001806,2018-06-30,2018-07-08,,,4666.00,0
10211,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Invoice,A/R  Non Trade External,IC0001365,GL0001640,2018-06-30,2018-07-08,,,4654.00,0
11519,ICM-LT000045,EBA PRINTERS,Invoice,A/R  Non Trade External,IC0001570,GL0001892,2018-06-30,2018-07-08,,,4607.00,0
10863,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,A/R  Non Trade External,IC0001469,GL0001765,2018-06-30,2018-07-08,,,4547.50,0
10826,ICM-LT000125,CAFE MAJSTEA,Invoice,A/R  Non Trade External,IC0001461,GL0001757,2018-06-30,2018-07-08,,,4528.40,0
10702,ICM-LT000065,MIGUELITOS FRIED ICE CREAM,Invoice,A/R  Non Trade External,IC0001443,GL0001737,2018-06-30,2018-07-08,,,4239.30,0
11019,ICM-LT000031,REAL ME,Invoice,A/R  Non Trade External,IC0001503,GL0001799,2018-06-30,2018-07-08,,,4204.20,0
10904,ICM-LT000123,VIRGINIA FOODS,Invoice,A/R  Non Trade External,IC0001480,GL0001775,2018-06-30,2018-07-08,,,4126.00,0
11093,ICM-LT000153,DMU FOOD SNACKS,Invoice,A/R  Non Trade External,IC0001516,GL0001814,2018-06-30,2018-07-08,,,4112.87,0
11243,ICM-LT000161,FRUITFULL,Invoice,A/R  Non Trade External,IC0001541,GL0001852,2018-06-30,2018-07-08,,,4104.00,0
10715,ICM-LT000106,VANILLA ICE PEARL,Invoice,A/R  Non Trade External,IC0001445,GL0001739,2018-06-30,2018-07-08,,,3878.00,0
10644,ICM-LT000107,BUKO KING,Invoice,A/R  Non Trade External,IC0001433,GL0001727,2018-06-30,2018-07-08,,,3867.00,0
10835,ICM-LT000121,USSC,Invoice,A/R  Non Trade External,IC0001463,GL0001759,2018-06-30,2018-07-08,,,3824.20,0
11206,ICM-LT000059,ZAGU PEARL SHAKE,Invoice,A/R  Non Trade External,IC0001534,GL0001842,2018-06-30,2018-07-08,,,3683.00,0
11124,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,A/R  Non Trade External,IC0001521,GL0001824,2018-06-30,2018-07-08,,,3655.00,0
10326,ICM-LT000095,GARCIA PAWNSHOP,Invoice,A/R  Non Trade External,IC0001387,GL0001668,2018-06-30,2018-07-08,,,3532.05,0
10848,ICM-LT000068,SST LAPTOP,Invoice,A/R  Non Trade External,IC0001465,GL0001761,2018-06-30,2018-07-08,,,3520.00,0
11152,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,A/R  Non Trade External,IC0001525,GL0001833,2018-06-30,2018-07-08,,,3392.50,0
