ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
25427,AM-LT000020,MONGOLIAN BBQ GRILL STATION,Invoice,A/R  Non Trade External,IC0003269,GL0004118,2018-10-05,2018-10-15,,,1426.60,0
24740,AM-LT000014,SNOWPY ICE CREAM,Payment,A/R  Non Trade External,PR0005570,GL0003712,2018-10-05,,B-008,PNB - Main,0,-60.28
24949,AM-LT000042,UNISILVER,Payment,A/R  Non Trade External,PR0005571,GL0003644,2018-10-05,,B-008,PNB - Main,0,-2283.48
24744,AM-LT000014,SNOWPY ICE CREAM,Payment,A/R  Non Trade External,PR0005570,GL0003714,2018-10-05,,B-008,PNB - Main,0,-4710.00
24738,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,A/R  Non Trade External,PR0005569,GL0003815,2018-10-05,,B-008,PNB - Main,0,-7046.00
25418,AM-LT000019,SKY DIRECT,Payment,A/R  Non Trade External,PR0005573,GL0003779,2018-10-08,,B-008,PNB - Main,0,-2560.00
25437,AM-LT000040,LYDIAS TICKETING OUTLET,Payment,A/R  Non Trade External,PR0005574,GL0003682,2018-10-08,,B-008,PNB - Main,0,-2830.00
25489,AM-LT000041,STICKER RACE PRINTS,Payment,A/R  Non Trade External,PR0005576,GL0003684,2018-10-08,,B-008,PNB - Main,0,-3000.00
25340,AM-LT000016,BLACK PEARL,Payment,A/R  Non Trade External,PR0005572,GL0003711,2018-10-08,,B-008,PNB - Main,0,-4290.00
25441,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,A/R  Non Trade External,PR0005575,GL0003637,2018-10-08,,B-008,PNB - Main,0,-6410.00
25555,AM-LT000046,LAY BARE WAXING SALON,Payment,A/R  Non Trade External,PR0005578,GL0003690,2018-10-08,,B-008,PNB - Main,0,-13572.00
25501,AM-LT000021,DUNKIN DONUTS,Payment,A/R  Non Trade External,PR0005577,GL0003617,2018-10-08,,B-008,PNB - Main,0,-20758.36
25697,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,A/R  Non Trade External,PR0005583,GL0003828,2018-10-09,,B-008,PNB - Main,0,-480.00
25631,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,A/R  Non Trade External,PR0005581,GL0003795,2018-10-09,,B-008,PNB - Main,0,-2180.00
25627,AM-LT000049,THIRSTY,Payment,A/R  Non Trade External-PDC,PR0005579,GL0003634,2018-10-09,,B-008,PNB - Main,0,-3390.00
25695,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,A/R  Non Trade External,PR0005583,GL0003822,2018-10-09,,B-008,PNB - Main,0,-3560.00
25669,AM-LT000034,BEBIES LECHON BABOY,Payment,A/R  Non Trade External,PR0005582,GL0002774,2018-10-09,,B-008,PNB - Main,0,-9625.68
28189,AM-LT000056,ORO CHINA PAWNSHOP,Payment,A/R  Non Trade External-AR Clearing,UFT0000455,GL0003672,2018-10-09,,B-009,Banks of the Philippine Islands,0,-11324.00
25791,AM-LT000052,SECURITY BANK - ATM,Payment,A/R  Non Trade External,PR0005593,GL0003848,2018-10-10,,B-008,PNB - Main,0,-48.84
25789,AM-LT000052,SECURITY BANK - ATM,Payment,A/R  Non Trade External,PR0005593,GL0003845,2018-10-10,,B-008,PNB - Main,0,-57.07
25745,AM-LT000026,BENTE SILOG,Payment,A/R  Non Trade External,PR0005590,GL0003894,2018-10-10,,B-008,PNB - Main,0,-69.95
